51417,60826283644,0.98854,1.00000
51418,60826951894,0.98854,1.00000
51419,60829456319,0.98855,1.00000
51420,60831024985,0.98855,1.00000
51421,60832105066,0.98855,1.00000
51422,60832901868,0.98855,1.00000
51423,60835596585,0.98855,1.00000
51424,60835933390,0.98855,1.00000
51425,60836669282,0.98855,1.00000
51426,60837608757,0.98855,1.00000
51427,60837643653,0.98855,1.00000
51428,60840495226,0.98855,1.00000
51429,60841357270,0.98855,1.00000
51430,60842427569,0.98855,1.00000
51431,60842861850,0.98855,1.00000
51432,60843126057,0.98855,1.00000
51433,60844301237,0.98855,1.00000
51434,60844652745,0.98855,1.00000
51435,60844928225,0.98855,1.00000
51436,60846768520,0.98855,1.00000
51437,60847434789,0.98855,1.00000
51438,60849473263,0.98855,1.00000
51439,60852175803,0.98855,1.00000
51440,60853014591,0.98855,1.00000
51441,60853670483,0.98855,1.00000
51442,60854608394,0.98855,1.00000
51443,60857598017,0.98855,1.00000
51444,60858681427,0.98855,1.00000
51445,60859545563,0.98855,1.00000
51446,60860992906,0.98855,1.00000
51447,60862692915,0.98855,1.00000
51448,60863313525,0.98855,1.00000
51449,60863673624,0.98855,1.00000
51450,60869080709,0.98851,1.00000
51452,60870810329,0.98851,1.00000
51453,60871051208,0.98851,1.00000
51454,60872022267,0.98851,1.00000
51455,60872448853,0.98851,1.00000
51456,60873773523,0.98851,1.00000
51457,60874022584,0.98851,1.00000
51458,60875112957,0.98851,1.00000
51459,60875659067,0.98852,1.00000
51460,60876112996,0.98852,1.00000
51461,60878401959,0.98852,1.00000
51462,60880610765,0.98852,1.00000
51463,60881038863,0.98852,1.00000
51464,60881209990,0.98852,1.00000
51465,60882388199,0.98852,1.00000
51466,60882547557,0.98852,1.00000
51467,60884199003,0.98852,1.00000
51468,60885216959,0.98852,1.00000
51469,60885981791,0.98852,1.00000
51470,60887358437,0.98852,1.00000
51471,60888318969,0.98852,1.00000
51472,60888866282,0.98852,1.00000
51473,60890641976,0.98852,1.00000
51474,60891364627,0.98852,1.00000
51475,60891856561,0.98852,1.00000
51476,60893427066,0.98852,1.00000
51477,60894544163,0.98852,1.00000
51478,60894766915,0.98852,1.00000
51479,60895892067,0.98852,1.00000
51480,60897353892,0.98852,1.00000
51481,60902401224,0.98852,1.00000
51482,60904528775,0.98852,1.00000
51483,60906409082,0.98852,1.00000
51484,60907567005,0.98852,1.00000
51485,60908057609,0.98852,1.00000
51486,60912352321,0.98852,1.00000
51487,60913229851,0.98852,1.00000
51488,60914213209,0.98852,1.00000
51489,60917719871,0.98852,1.00000
51490,60918329092,0.98852,1.00000
51491,60919292562,0.98852,1.00000
51492,60921334118,0.98852,1.00000
51493,60923952139,0.98852,1.00000
51494,60927513883,0.98845,1.00000
51495,60928690772,0.98852,1.00000
51496,60929189927,0.98852,1.00000
51497,60931119706,0.98852,1.00000
51498,60931761469,0.98852,1.00000
51499,60932774466,0.98852,1.00000
51500,60933759910,0.98852,1.00000
51501,60933814039,0.98852,1.00000
51502,60933863461,0.98852,1.00000
51503,60934054287,0.98852,1.00000
51504,60936681496,0.98853,1.00000
51505,60937413634,0.98853,1.00000
51506,60938652821,0.98853,1.00000
51507,60938811659,0.98853,1.00000
51508,60939108325,0.98853,1.00000
51509,60940128544,0.98853,1.00000
51510,60940136675,0.98853,1.00000
51511,60940195865,0.98853,1.00000
51512,60940718969,0.98853,1.00000
51513,60942447403,0.98853,1.00000
51514,60947303351,0.98849,1.00000
51517,60953958170,0.98847,1.00000
51518,60954167040,0.98847,1.00000
51519,60955043551,0.98847,1.00000
51520,60957517928,0.98847,1.00000
51521,60959291520,0.98847,1.00000
51522,60959871921,0.98847,1.00000
51523,60960390026,0.98847,1.00000
51524,60960528396,0.98847,1.00000
51525,60960607584,0.98847,1.00000
51526,60962537976,0.98847,1.00000
51527,60963313768,0.98847,1.00000
51528,60964302845,0.98847,1.00000
51529,60967701018,0.98847,1.00000
51530,60968964920,0.98847,1.00000
51531,60970522685,0.98847,1.00000
51532,60978068002,0.98842,1.00000
51534,60979703207,0.98843,1.00000
51535,60979997660,0.98844,1.00000
51536,60980036721,0.98844,1.00000
51537,60981098417,0.98844,1.00000
51538,60984436756,0.98844,1.00000
51539,60984958802,0.98844,1.00000
51540,60985800398,0.98844,1.00000
51541,60987301879,0.98844,1.00000
51542,60988795492,0.98844,1.00000
51543,60993071203,0.98844,1.00000
51544,60994123935,0.98844,1.00000
51545,60994292978,0.98844,1.00000
51546,60997609377,0.98844,1.00000
51547,60999946941,0.98844,1.00000
51548,61000519481,0.98844,1.00000
51549,61002059491,0.98844,1.00000
51550,61002137066,0.98844,1.00000
51551,61002166981,0.98844,1.00000
51552,61002804408,0.98844,1.00000
51553,61006445135,0.98844,1.00000
51554,61010457990,0.98844,1.00000
51555,61011705363,0.98844,1.00000
51556,61012037673,0.98844,1.00000
51557,61012231484,0.98844,1.00000
51558,61013013364,0.98844,1.00000
51559,61013768889,0.98844,1.00000
51560,61014705739,0.98844,1.00000
51561,61015836326,0.98844,1.00000
51562,61015951396,0.98844,1.00000
51563,61015980551,0.98844,1.00000
51564,61016043638,0.98844,1.00000
51565,61017305747,0.98844,1.00000
51566,61017713888,0.98844,1.00000
51567,61019393503,0.98844,1.00000
51568,61019967270,0.98844,1.00000
51569,61020166308,0.98844,1.00000
51570,61021153257,0.98844,1.00000
51571,61022290813,0.98844,1.00000
51572,61023622199,0.98844,1.00000
51573,61023938906,0.98844,1.00000
51574,61027835157,0.98844,1.00000
51576,61032854151,0.98839,1.00000
51577,61033102777,0.98839,1.00000
51578,61035028318,0.98839,1.00000
51579,61036201268,0.98839,1.00000
51580,61036381852,0.98839,1.00000
51581,61039100994,0.98839,1.00000
51582,61039525654,0.98839,1.00000
51583,61042217026,0.98839,1.00000
51584,61045702431,0.98839,1.00000
51585,61045895842,0.98839,1.00000
51586,61047881922,0.98839,1.00000
51587,61048033111,0.98839,1.00000
51588,61048105330,0.98839,1.00000
51589,61048404764,0.98839,1.00000
51590,61048760390,0.98839,1.00000
51591,61048823935,0.98839,1.00000
51592,61049234025,0.98839,1.00000
51593,61049442029,0.98839,1.00000
51594,61049731500,0.98839,1.00000
51595,61050648834,0.98839,1.00000
51596,61050850111,0.98839,1.00000
51597,61051006553,0.98839,1.00000
51598,61051107829,0.98839,1.00000
51599,61052824490,0.98839,1.00000
51600,61053224053,0.98839,1.00000
51601,61053298937,0.98839,1.00000
51602,61054674285,0.98839,1.00000
51603,61059759959,0.98839,1.00000
51604,61060724117,0.98839,1.00000
51605,61061225952,0.98839,1.00000
51606,61061995586,0.98839,1.00000
51607,61064203025,0.98839,1.00000
51608,61064248680,0.98839,1.00000
51609,61065306125,0.98839,1.00000
51610,61067079733,0.98839,1.00000
51611,61069084997,0.98839,1.00000
51612,61070268052,0.98839,1.00000
51613,61070448475,0.98839,1.00000
51614,61071619328,0.98839,1.00000
51615,61072694955,0.98839,1.00000
51616,61073298419,0.98840,1.00000
51617,61076447866,0.98840,1.00000
51618,61077610954,0.98840,1.00000
51619,61078830380,0.98840,1.00000
51620,61078876007,0.98840,1.00000
51621,61081044460,0.98840,1.00000
51622,61081091045,0.98840,1.00000
51623,61081568228,0.98840,1.00000
51624,61084240921,0.98840,1.00000
51625,61086421786,0.98840,1.00000
51626,61087191934,0.98840,1.00000
51627,61089963611,0.98840,1.00000
51628,61091406782,0.98840,1.00000
51629,61092437083,0.98840,1.00000
51630,61092522399,0.98840,1.00000
51631,61093105806,0.98840,1.00000
51632,61093430152,0.98840,1.00000
51633,61093643847,0.98840,1.00000
51634,61093729223,0.98840,1.00000
51635,61096475029,0.98840,1.00000
51636,61096826800,0.98840,1.00000
51637,61098157765,0.98840,1.00000
51638,61098954339,0.98840,1.00000
51639,61100432199,0.98840,1.00000
51640,61101034157,0.98840,1.00000
51641,61101257190,0.98840,1.00000
51642,61101260897,0.98840,1.00000
51643,61101761291,0.98840,1.00000
51644,61101870965,0.98840,1.00000
51645,61103383677,0.98840,1.00000
51646,61103717044,0.98840,1.00000
51647,61103936938,0.98840,1.00000
51648,61104848668,0.98840,1.00000
51649,61105554008,0.98840,1.00000
51650,61106447312,0.98840,1.00000
51651,61109769264,0.98840,1.00000
51652,61111909603,0.98840,1.00000
51653,61112083738,0.98840,1.00000
51654,61112096840,0.98840,1.00000
51655,61115293707,0.98840,1.00000
51656,61115876791,0.98840,1.00000
51657,61116305513,0.98840,1.00000
51658,61116388394,0.98840,1.00000
51659,61117514584,0.98840,1.00000
51660,61118278883,0.98840,1.00000
51661,61119231209,0.98841,1.00000
51662,61121123003,0.98841,1.00000
51663,61121518565,0.98841,1.00000
51664,61124397899,0.98841,1.00000
51665,61127260265,0.98841,1.00000
51666,61129756346,0.98841,1.00000
51667,61130706411,0.98841,1.00000
51668,61131175539,0.98841,1.00000
51669,61131555573,0.98841,1.00000
51670,61133043371,0.98841,1.00000
51671,61133856653,0.98841,1.00000
51672,61134681014,0.98841,1.00000
51673,61134818802,0.98841,1.00000
51674,61135546459,0.98841,1.00000
51675,61136443774,0.98841,1.00000
51676,61138122907,0.98841,1.00000
51677,61138209203,0.98841,1.00000
51678,61141041830,0.98841,1.00000
51679,61141511958,0.98841,1.00000
51680,61142370677,0.98841,1.00000
51681,61143550908,0.98841,1.00000
51682,61144270075,0.98841,1.00000
51683,61146010412,0.98841,1.00000
51684,61146033386,0.98841,1.00000
51685,61148919717,0.98841,1.00000
51686,61149615717,0.98841,1.00000
51687,61150104107,0.98841,1.00000
51688,61150921217,0.98841,1.00000
51689,61151924496,0.98841,1.00000
51690,61152376725,0.98841,1.00000
51691,61153460045,0.98841,1.00000
51692,61154331212,0.98841,1.00000
51693,61154386697,0.98841,1.00000
51694,61154665661,0.98841,1.00000
51695,61154971002,0.98841,1.00000
51696,61155079791,0.98841,1.00000
51697,61156911889,0.98841,1.00000
51698,61158212356,0.98841,1.00000
51699,61158470573,0.98841,1.00000
51700,61158540309,0.98841,1.00000
51701,61159163810,0.98841,1.00000
51702,61160087591,0.98841,1.00000
51703,61162428868,0.98841,1.00000
51704,61163298664,0.98841,1.00000
51705,61164114219,0.98842,1.00000
51706,61165259851,0.98842,1.00000
51707,61166895872,0.98842,1.00000
51708,61168662783,0.98842,1.00000
51709,61169145189,0.98842,1.00000
51710,61169452105,0.98842,1.00000
51711,61169999316,0.98842,1.00000
51712,61171055471,0.98842,1.00000
51713,61172810611,0.98842,1.00000
51714,61173993547,0.98842,1.00000
51715,61175893863,0.98842,1.00000
51716,61176004672,0.98842,1.00000
51717,61178058439,0.98842,1.00000
51720,61188364456,0.98838,1.00000
51721,61188430056,0.98838,1.00000
51722,61188699436,0.98838,1.00000
51723,61189832302,0.98838,1.00000
51724,61190251140,0.98838,1.00000
51725,61190651931,0.98838,1.00000
51726,61191337923,0.98838,1.00000
51727,61191636853,0.98838,1.00000
51728,61192287889,0.98838,1.00000
51729,61192308293,0.98838,1.00000
51730,61192927886,0.98838,1.00000
51731,61192990678,0.98838,1.00000
51732,61193115724,0.98838,1.00000
51733,61193633465,0.98838,1.00000
51734,61193730192,0.98838,1.00000
51735,61194394319,0.98838,1.00000
51736,61195473610,0.98838,1.00000
51737,61196847783,0.98838,1.00000
51738,61198575268,0.98838,1.00000
51739,61200243921,0.98838,1.00000
51740,61204075760,0.98838,1.00000
51741,61204674769,0.98838,1.00000
51742,61207268252,0.98838,1.00000
51743,61207720567,0.98838,1.00000
51744,61208265817,0.98839,1.00000
51745,61208412977,0.98839,1.00000
51746,61210355389,0.98839,1.00000
51747,61210901942,0.98839,1.00000
51748,61212866996,0.98839,1.00000
51749,61217005105,0.98839,1.00000
51750,61218945985,0.98839,1.00000
51751,61220000246,0.98839,1.00000
51752,61221793988,0.98839,1.00000
51753,61222157603,0.98839,1.00000
51754,61223521303,0.98839,1.00000
51755,61225636608,0.98839,1.00000
51756,61226302869,0.98839,1.00000
51757,61226879027,0.98839,1.00000
51758,61227737121,0.98839,1.00000
51759,61228330937,0.98839,1.00000
51760,61230759701,0.98839,1.00000
51761,61233038475,0.98839,1.00000
51762,61234002700,0.98839,1.00000
51763,61237190089,0.98839,1.00000
51764,61238191959,0.98839,1.00000
51765,61238787152,0.98839,1.00000
51766,61239278617,0.98839,1.00000
51767,61239620598,0.98839,1.00000
51768,61242093283,0.98839,1.00000
51769,61242127252,0.98839,1.00000
51770,61242292613,0.98839,1.00000
51771,61245461289,0.98839,1.00000
51772,61246104192,0.98839,1.00000
51773,61246630206,0.98839,1.00000
51774,61248510888,0.98839,1.00000
51775,61249041841,0.98839,1.00000
51776,61250437406,0.98839,1.00000
51777,61250469731,0.98839,1.00000
51778,61250509845,0.98839,1.00000
51779,61251489396,0.98839,1.00000
51780,61252608980,0.98839,1.00000
51781,61253921194,0.98839,1.00000
51782,61254282557,0.98839,1.00000
51783,61256108966,0.98839,1.00000
51784,61258017910,0.98839,1.00000
51785,61259869731,0.98839,1.00000
51786,61260562662,0.98839,1.00000
51787,61260889096,0.98839,1.00000
51788,61261767165,0.98839,1.00000
51789,61262316832,0.98840,1.00000
51790,61264439563,0.98840,1.00000
51791,61264678770,0.98840,1.00000
51792,61265485552,0.98840,1.00000
51793,61266386579,0.98840,1.00000
51794,61267444815,0.98840,1.00000
51795,61267752493,0.98840,1.00000
51796,61268135797,0.98840,1.00000
51797,61268851285,0.98840,1.00000
51798,61271420922,0.98840,1.00000
51799,61272382238,0.98840,1.00000
51800,61273139667,0.98840,1.00000
51801,61273835447,0.98840,1.00000
51802,61274643776,0.98840,1.00000
51803,61275639138,0.98840,1.00000
51804,61275693495,0.98840,1.00000
51805,61276311614,0.98840,1.00000
51806,61280412230,0.98840,1.00000
51807,61281190832,0.98840,1.00000
51808,61281406829,0.98840,1.00000
51809,61282601079,0.98840,1.00000
51810,61282806575,0.98840,1.00000
51811,61283266818,0.98840,1.00000
51812,61284344265,0.98840,1.00000
51813,61284686427,0.98840,1.00000
51814,61287184590,0.98840,1.00000
51815,61287789558,0.98840,1.00000
51816,61288118625,0.98840,1.00000
51818,61298464450,0.98838,1.00000
51819,61298885464,0.98838,1.00000
51820,61299601739,0.98838,1.00000
51821,61301213764,0.98838,1.00000
51822,61304058026,0.98838,1.00000
51823,61304812554,0.98838,1.00000
51824,61307310771,0.98838,1.00000
51825,61307781178,0.98838,1.00000
51826,61308066980,0.98838,1.00000
51827,61308451360,0.98838,1.00000
51828,61308790456,0.98838,1.00000
51829,61310986892,0.98838,1.00000
51830,61311933740,0.98839,1.00000
51831,61312664874,0.98839,1.00000
51832,61314646149,0.98839,1.00000
51833,61314844473,0.98839,1.00000
51834,61315178000,0.98839,1.00000
51835,61318528124,0.98839,1.00000
51836,61318795981,0.98839,1.00000
51837,61319405726,0.98839,1.00000
51838,61320125302,0.98839,1.00000
51839,61321285865,0.98839,1.00000
51840,61321816694,0.98839,1.00000
51841,61322994523,0.98839,1.00000
51842,61324686565,0.98839,1.00000
51843,61325225561,0.98839,1.00000
51844,61326152792,0.98839,1.00000
51845,61326678358,0.98839,1.00000
51846,61326787859,0.98839,1.00000
51847,61327315179,0.98839,1.00000
51848,61327568596,0.98839,1.00000
51849,61328499520,0.98839,1.00000
51850,61329122080,0.98839,1.00000
51851,61331182989,0.98839,1.00000
51852,61331363299,0.98839,1.00000
51853,61332021980,0.98839,1.00000
51854,61332174364,0.98839,1.00000
51855,61333414367,0.98839,1.00000
51856,61333427511,0.98839,1.00000
51857,61333877052,0.98839,1.00000
51858,61334644236,0.98839,1.00000
51859,61335454507,0.98839,1.00000
51860,61336254794,0.98839,1.00000
51861,61337049549,0.98839,1.00000
51862,61338274004,0.98839,1.00000
51863,61338745236,0.98839,1.00000
51864,61338950020,0.98839,1.00000
51865,61339015857,0.98839,1.00000
51866,61339052030,0.98839,1.00000
51867,61341604938,0.98839,1.00000
51868,61342238904,0.98839,1.00000
51869,61343750919,0.98839,1.00000
51870,61344253869,0.98839,1.00000
51871,61346571020,0.98839,1.00000
51872,61347887325,0.98839,1.00000
51873,61350336431,0.98839,1.00000
51874,61350356169,0.98839,1.00000
51875,61352601611,0.98840,1.00000
51876,61353008633,0.98840,1.00000
51877,61353684720,0.98840,1.00000
51878,61358035465,0.98840,1.00000
51879,61358925293,0.98840,1.00000
51880,61359609866,0.98840,1.00000
51881,61359808077,0.98840,1.00000
51882,61360146296,0.98840,1.00000
51883,61362070312,0.98840,1.00000
51884,61362776622,0.98840,1.00000
51885,61363430379,0.98840,1.00000
51886,61363994140,0.98840,1.00000
51887,61366120676,0.98840,1.00000
51888,61368182205,0.98840,1.00000
51889,61369967970,0.98840,1.00000
51890,61372078590,0.98840,1.00000
51891,61373594237,0.98840,1.00000
51892,61373675020,0.98840,1.00000
51893,61373925007,0.98840,1.00000
51894,61377861978,0.98840,1.00000
51895,61379344344,0.98840,1.00000
51896,61380240247,0.98840,1.00000
51897,61381571571,0.98840,1.00000
51898,61381644855,0.98840,1.00000
51899,61382251772,0.98840,1.00000
51900,61384662847,0.98840,1.00000
51901,61385244715,0.98840,1.00000
51902,61385933618,0.98840,1.00000
51903,61389518677,0.98840,1.00000
51904,61391971277,0.98840,1.00000
51905,61392312096,0.98840,1.00000
51906,61393353097,0.98840,1.00000
51907,61394488190,0.98840,1.00000
51908,61394809895,0.98840,1.00000
51909,61396132467,0.98840,1.00000
51910,61396269944,0.98840,1.00000
51911,61396280580,0.98840,1.00000
51912,61396650811,0.98840,1.00000
51913,61397318298,0.98840,1.00000
51914,61398397084,0.98840,1.00000
51915,61399207018,0.98840,1.00000
51916,61401732443,0.98840,1.00000
51917,61402596055,0.98840,1.00000
51918,61402744599,0.98840,1.00000
51919,61403197722,0.98841,1.00000
51920,61404120700,0.98841,1.00000
51921,61407471136,0.98841,1.00000
51922,61407986531,0.98841,1.00000
51923,61408714871,0.98841,1.00000
51924,61409188210,0.98841,1.00000
51925,61409274442,0.98841,1.00000
51926,61409360101,0.98841,1.00000
51927,61409727225,0.98841,1.00000
51928,61415517018,0.98841,1.00000
51929,61418238788,0.98841,1.00000
51930,61420138646,0.98841,1.00000
51931,61422516648,0.98841,1.00000
51932,61424467568,0.98841,1.00000
51933,61424956395,0.98841,1.00000
51934,61425067803,0.98841,1.00000
51935,61425998815,0.98841,1.00000
51936,61426282146,0.98841,1.00000
51937,61426436733,0.98841,1.00000
51938,61427255970,0.98841,1.00000
51939,61432041597,0.98841,1.00000
51940,61432212506,0.98841,1.00000
51941,61432430892,0.98841,1.00000
51942,61434366778,0.98841,1.00000
51943,61434722856,0.98841,1.00000
51944,61435387979,0.98841,1.00000
51945,61435586488,0.98841,1.00000
51946,61437300965,0.98841,1.00000
51947,61441256044,0.98841,1.00000
51948,61442793468,0.98841,1.00000
51949,61442814509,0.98841,1.00000
51950,61444229602,0.98841,1.00000
51951,61444963811,0.98841,1.00000
51952,61445608009,0.98841,1.00000
51953,61448244707,0.98841,1.00000
51954,61448741521,0.98841,1.00000
51955,61449498234,0.98841,1.00000
51956,61449701874,0.98841,1.00000
51957,61450896058,0.98841,1.00000
51958,61451418621,0.98841,1.00000
51959,61451891828,0.98841,1.00000
51960,61452807546,0.98841,1.00000
51961,61453649041,0.98841,1.00000
51962,61454047081,0.98841,1.00000
51963,61454442708,0.98841,1.00000
51964,61455907597,0.98842,1.00000
51965,61457868866,0.98842,1.00000
51966,61459687760,0.98842,1.00000
51967,61459848265,0.98842,1.00000
51968,61460675533,0.98842,1.00000
51969,61461882392,0.98842,1.00000
51970,61462376717,0.98842,1.00000
51971,61465022720,0.98842,1.00000
51972,61467061568,0.98842,1.00000
51973,61469779491,0.98842,1.00000
51974,61471291733,0.98842,1.00000
51975,61473235873,0.98842,1.00000
51976,61473389337,0.98842,1.00000
51977,61473903865,0.98842,1.00000
51978,61476061873,0.98842,1.00000
51979,61481109189,0.98842,1.00000
51981,61484818085,0.98838,1.00000
51982,61488343386,0.98838,1.00000
51983,61490868273,0.98838,1.00000
51984,61490890735,0.98838,1.00000
51985,61492034223,0.98838,1.00000
51986,61494106521,0.98838,1.00000
51987,61495056363,0.98838,1.00000
51988,61497661788,0.98838,1.00000
51989,61498907331,0.98838,1.00000
51990,61499200038,0.98838,1.00000
51991,61500393161,0.98838,1.00000
51992,61501333450,0.98838,1.00000
51993,61505925471,0.98838,1.00000
51994,61506485241,0.98838,1.00000
51995,61507665891,0.98838,1.00000
51996,61507688773,0.98838,1.00000
51997,61509275455,0.98838,1.00000
51998,61509648099,0.98838,1.00000
51999,61510687633,0.98838,1.00000
52000,61513386659,0.98838,1.00000
52001,61514744049,0.98838,1.00000
52002,61515059961,0.98839,1.00000
52003,61515769265,0.98839,1.00000
52004,61522345065,0.98839,1.00000
52005,61522544651,0.98839,1.00000
52006,61522681390,0.98839,1.00000
52007,61522915247,0.98839,1.00000
52008,61525296271,0.98839,1.00000
52009,61525641112,0.98839,1.00000
52010,61526732161,0.98839,1.00000
52011,61528266149,0.98839,1.00000
52012,61529865699,0.98839,1.00000
52013,61529986067,0.98839,1.00000
52014,61530465428,0.98839,1.00000
52015,61530807736,0.98839,1.00000
52016,61533776830,0.98839,1.00000
52017,61533834928,0.98839,1.00000
52018,61534142467,0.98839,1.00000
52019,61534610680,0.98839,1.00000
52020,61535072240,0.98839,1.00000
52021,61535471815,0.98839,1.00000
52022,61536008598,0.98839,1.00000
52023,61536102592,0.98839,1.00000
52024,61539809964,0.98839,1.00000
52025,61540582353,0.98839,1.00000
52026,61540671534,0.98839,1.00000
52027,61543653783,0.98839,1.00000
52028,61543775289,0.98839,1.00000
52029,61543981442,0.98839,1.00000
52030,61544355468,0.98839,1.00000
52032,61550544817,0.98837,1.00000
52033,61551546507,0.98837,1.00000
52034,61552505967,0.98837,1.00000
52035,61553120864,0.98837,1.00000
52036,61556065861,0.98837,1.00000
52037,61558330956,0.98837,1.00000
52038,61558792285,0.98837,1.00000
52039,61560651946,0.98837,1.00000
52040,61562828160,0.98837,1.00000
52041,61564285804,0.98837,1.00000
52042,61565623593,0.98837,1.00000
52043,61566061306,0.98837,1.00000
52044,61568395391,0.98838,1.00000
52045,61569127775,0.98838,1.00000
52046,61569194131,0.98838,1.00000
52047,61569588614,0.98838,1.00000
52048,61571340585,0.98838,1.00000
52049,61573552570,0.98838,1.00000
52050,61574205551,0.98838,1.00000
52051,61579050209,0.98838,1.00000
52052,61581041454,0.98838,1.00000
52053,61581666019,0.98838,1.00000
52054,61582216004,0.98838,1.00000
52055,61583750416,0.98838,1.00000
52056,61584999484,0.98838,1.00000
52057,61586094141,0.98838,1.00000
52058,61586846947,0.98838,1.00000
52059,61587705793,0.98838,1.00000
52060,61588150977,0.98838,1.00000
52061,61589402211,0.98838,1.00000
52062,61590389096,0.98838,1.00000
52063,61591242639,0.98838,1.00000
52064,61591678806,0.98838,1.00000
52065,61591846570,0.98838,1.00000
52066,61591982084,0.98838,1.00000
52067,61594142977,0.98838,1.00000
52068,61595142239,0.98838,1.00000
52069,61596783342,0.98838,1.00000
52070,61597298316,0.98838,1.00000
52071,61598385479,0.98838,1.00000
52072,61598481378,0.98838,1.00000
52073,61599146652,0.98838,1.00000
52074,61601391073,0.98838,1.00000
52075,61602845702,0.98838,1.00000
52076,61603625195,0.98838,1.00000
52077,61607169194,0.98838,1.00000
52078,61607446719,0.98838,1.00000
52079,61607619050,0.98838,1.00000
52080,61608359174,0.98838,1.00000
52081,61610137252,0.98838,1.00000
52082,61610367570,0.98838,1.00000
52083,61610737571,0.98838,1.00000
52084,61611284046,0.98838,1.00000
52085,61612198212,0.98838,1.00000
52086,61612590764,0.98838,1.00000
52087,61613410388,0.98838,1.00000
52088,61614469668,0.98839,1.00000
52089,61614719926,0.98839,1.00000
52090,61615392524,0.98839,1.00000
52091,61616174084,0.98839,1.00000
52092,61616199038,0.98839,1.00000
52093,61616401470,0.98839,1.00000
52094,61616554624,0.98839,1.00000
52095,61617778340,0.98839,1.00000
52096,61617936088,0.98839,1.00000
52097,61618157815,0.98839,1.00000
52098,61618638624,0.98839,1.00000
52099,61620532517,0.98839,1.00000
52100,61623540930,0.98839,1.00000
52101,61625268794,0.98839,1.00000
52102,61625643019,0.98839,1.00000
52103,61625768657,0.98839,1.00000
52104,61626164732,0.98839,1.00000
52105,61627897420,0.98839,1.00000
52106,61628503859,0.98839,1.00000
52107,61629236767,0.98839,1.00000
52108,61629525208,0.98839,1.00000
52109,61630882085,0.98839,1.00000
52110,61631074640,0.98839,1.00000
52111,61631686560,0.98839,1.00000
52112,61632739113,0.98839,1.00000
52113,61635491350,0.98839,1.00000
52114,61636402937,0.98839,1.00000
52115,61638003046,0.98839,1.00000
52116,61639446098,0.98839,1.00000
52118,61647352714,0.98837,1.00000
52119,61647660613,0.98837,1.00000
52120,61650142081,0.98837,1.00000
52121,61650365697,0.98837,1.00000
52122,61652579635,0.98837,1.00000
52123,61654484984,0.98837,1.00000
52124,61655182354,0.98837,1.00000
52125,61655327326,0.98837,1.00000
52126,61658921072,0.98837,1.00000
52127,61659353675,0.98837,1.00000
52128,61660978928,0.98837,1.00000
52129,61661940886,0.98837,1.00000
52130,61663500020,0.98838,1.00000
52131,61664541463,0.98838,1.00000
52132,61666489263,0.98838,1.00000
52133,61666533556,0.98838,1.00000
52134,61668426620,0.98838,1.00000
52135,61668850821,0.98838,1.00000
52136,61669991716,0.98838,1.00000
52137,61671615404,0.98838,1.00000
52138,61671895134,0.98838,1.00000
52139,61672748157,0.98838,1.00000
52140,61674734867,0.98838,1.00000
52141,61674979523,0.98838,1.00000
52142,61675555192,0.98838,1.00000
52143,61678660374,0.98838,1.00000
52144,61679251132,0.98838,1.00000
52145,61680224330,0.98838,1.00000
52146,61682056167,0.98838,1.00000
52147,61682942866,0.98838,1.00000
52148,61683627338,0.98838,1.00000
52149,61684173268,0.98838,1.00000
52150,61684512909,0.98838,1.00000
52151,61684757468,0.98838,1.00000
52152,61686831414,0.98838,1.00000
52153,61688729441,0.98838,1.00000
52154,61689147138,0.98838,1.00000
52155,61689499790,0.98838,1.00000
52156,61691213732,0.98838,1.00000
52157,61691366447,0.98838,1.00000
52158,61692654757,0.98838,1.00000
52159,61693001713,0.98838,1.00000
52160,61693388086,0.98838,1.00000
52161,61694283945,0.98838,1.00000
52162,61694991213,0.98838,1.00000
52163,61695187478,0.98838,1.00000
52164,61696262754,0.98838,1.00000
52165,61697473196,0.98838,1.00000
52166,61698759755,0.98838,1.00000
52167,61700440481,0.98838,1.00000
52168,61701062994,0.98838,1.00000
52169,61701257437,0.98838,1.00000
52170,61701326191,0.98838,1.00000
52171,61703027520,0.98838,1.00000
52172,61703611220,0.98838,1.00000
52173,61703690647,0.98838,1.00000
52174,61703769548,0.98839,1.00000
52175,61703988890,0.98839,1.00000
52176,61705700193,0.98839,1.00000
52177,61705715550,0.98839,1.00000
52178,61706639707,0.98839,1.00000
52179,61706971009,0.98839,1.00000
52180,61707188523,0.98839,1.00000
52181,61708957862,0.98839,1.00000
52182,61709220483,0.98839,1.00000
52183,61709378042,0.98839,1.00000
52184,61710456907,0.98839,1.00000
52185,61712846711,0.98839,1.00000
52186,61715434621,0.98839,1.00000
52187,61717055299,0.98839,1.00000
52188,61717809716,0.98839,1.00000
52189,61718946558,0.98839,1.00000
52190,61719271658,0.98839,1.00000
52191,61720506932,0.98839,1.00000
52192,61721778158,0.98839,1.00000
52193,61722310843,0.98839,1.00000
52194,61722502505,0.98839,1.00000
52195,61723132332,0.98839,1.00000
52196,61724908347,0.98839,1.00000
52197,61725201217,0.98839,1.00000
52198,61726139245,0.98839,1.00000
52199,61727009086,0.98839,1.00000
52200,61728833871,0.98839,1.00000
52201,61728955926,0.98839,1.00000
52202,61729001674,0.98839,1.00000
52203,61729420270,0.98839,1.00000
52204,61729774907,0.98839,1.00000
