52218,31879409385,0.99862,0.51833
52219,31879597076,0.99862,0.51833
52220,31880184611,0.99862,0.51833
52221,31880776206,0.99862,0.51833
52222,31881339518,0.99862,0.51833
52223,31881709419,0.99862,0.51833
52224,31882849404,0.99862,0.51833
52225,31883120741,0.99862,0.51833
52226,31883352119,0.99862,0.51833
52227,31883619687,0.99862,0.51833
52228,31884518781,0.99862,0.51833
52229,31885562387,0.99862,0.51833
52230,31886538656,0.99862,0.51833
52231,31888010667,0.99862,0.51833
52232,31888180367,0.99862,0.51833
52233,31888683441,0.99862,0.51833
52234,31889698512,0.99862,0.51833
52235,31891556190,0.99862,0.51833
52236,31893654835,0.99862,0.51833
52237,31893718943,0.99862,0.51833
52238,31893902613,0.99862,0.51833
52239,31893974140,0.99862,0.51833
52240,31894022998,0.99862,0.51833
52241,31894128136,0.99862,0.51833
52242,31894928695,0.99862,0.51833
52243,31895348935,0.99862,0.51833
52244,31895882801,0.99862,0.51833
52245,31896143107,0.99862,0.51833
52246,31897384682,0.99862,0.51833
52247,31897915091,0.99862,0.51833
52248,31898410998,0.99862,0.51833
52249,31899736937,0.99862,0.51833
52250,31900086004,0.99862,0.51833
52251,31900415148,0.99862,0.51833
52252,31900862152,0.99862,0.51833
52253,31901476938,0.99862,0.51833
52254,31901646368,0.99862,0.51833
52255,31901918446,0.99862,0.51833
52256,31904311158,0.99862,0.51833
52257,31904725944,0.99862,0.51833
52258,31904794463,0.99862,0.51833
52259,31905092063,0.99862,0.51833
52260,31905459790,0.99862,0.51833
52261,31905934437,0.99862,0.51833
52262,31905963685,0.99862,0.51833
52263,31908138600,0.99862,0.51833
52264,31909324911,0.99862,0.51833
52265,31909372050,0.99862,0.51833
52266,31909438711,0.99862,0.51833
52267,31909759944,0.99862,0.51833
52268,31910537824,0.99862,0.51833
52269,31910576935,0.99862,0.51833
52270,31913980465,0.99862,0.51833
52271,31914453836,0.99862,0.51833
52272,31914653490,0.99862,0.51833
52273,31915121646,0.99862,0.51833
52274,31915249445,0.99862,0.51833
52275,31915978108,0.99862,0.51833
52276,31916336363,0.99862,0.51833
52277,31916352293,0.99862,0.51833
52278,31916485574,0.99862,0.51833
52279,31916724012,0.99862,0.51833
52280,31917122046,0.99862,0.51833
52281,31917283710,0.99862,0.51833
52282,31917311631,0.99862,0.51833
52283,31917830278,0.99862,0.51833
52284,31918212503,0.99862,0.51833
52285,31919212350,0.99862,0.51833
52286,31919443747,0.99862,0.51833
52287,31919662072,0.99862,0.51833
52288,31920406114,0.99862,0.51833
52289,31920990491,0.99862,0.51833
52290,31921222300,0.99862,0.51833
52291,31921487540,0.99862,0.51833
52292,31921767998,0.99862,0.51833
52293,31922316198,0.99862,0.51833
52294,31923918468,0.99862,0.51833
52295,31923960449,0.99862,0.51833
52296,31924314587,0.99862,0.51833
52297,31925544975,0.99862,0.51833
52298,31925829613,0.99862,0.51833
52299,31925873930,0.99862,0.51833
52300,31927389549,0.99862,0.51833
52301,31928462912,0.99862,0.51833
52302,31928977832,0.99862,0.51833
52303,31929592728,0.99862,0.51833
52304,31930676387,0.99862,0.51833
52305,31931228597,0.99862,0.51833
52306,31931785791,0.99862,0.51833
52307,31932216433,0.99862,0.51833
52308,31932646573,0.99862,0.51833
52309,31932802274,0.99862,0.51833
52310,31933579131,0.99862,0.51833
52311,31934130021,0.99862,0.51833
52312,31934548862,0.99862,0.51833
52313,31934990981,0.99862,0.51833
52314,31935568941,0.99862,0.51833
52315,31936959259,0.99862,0.51833
52316,31937124277,0.99862,0.51833
52317,31937374312,0.99862,0.51833
52318,31937742101,0.99862,0.51833
52319,31941888451,0.99862,0.51833
52320,31943579756,0.99862,0.51833
52321,31944580971,0.99862,0.51833
52322,31945232690,0.99862,0.51833
52323,31946245157,0.99862,0.51833
52324,31947057580,0.99862,0.51833
52325,31947170284,0.99862,0.51833
52326,31947429122,0.99862,0.51833
52327,31947646358,0.99862,0.51833
52328,31948285735,0.99862,0.51833
52329,31948484623,0.99862,0.51833
52330,31948527163,0.99862,0.51833
52331,31948735267,0.99862,0.51833
52332,31949108520,0.99862,0.51833
52333,31949167651,0.99862,0.51833
52334,31950235988,0.99862,0.51833
52335,31951773080,0.99862,0.51833
52336,31953385559,0.99862,0.51833
52337,31953474121,0.99862,0.51833
52338,31954444588,0.99862,0.51833
52339,31954577481,0.99862,0.51833
52340,31954732472,0.99862,0.51833
52341,31954755461,0.99862,0.51833
52342,31955181336,0.99862,0.51833
52343,31956138856,0.99862,0.51833
52344,31956732738,0.99862,0.51833
52345,31957170646,0.99862,0.51833
52346,31957194762,0.99862,0.51833
52347,31957441189,0.99862,0.51833
52348,31957661257,0.99862,0.51833
52349,31957911261,0.99862,0.51833
52350,31960025139,0.99862,0.51833
52351,31960852138,0.99862,0.51833
52352,31961636272,0.99862,0.51833
52353,31962428206,0.99862,0.51833
52354,31962716571,0.99862,0.51833
52355,31963137723,0.99862,0.51833
52356,31963564332,0.99862,0.51833
52357,31964593517,0.99862,0.51833
52358,31964897008,0.99862,0.51833
52359,31965407605,0.99862,0.51833
52360,31965467316,0.99862,0.51833
52361,31965600132,0.99862,0.51833
52362,31966594735,0.99862,0.51833
52363,31966629361,0.99862,0.51833
52364,31966983097,0.99863,0.51833
52365,31967492184,0.99863,0.51833
52366,31967900378,0.99863,0.51833
52367,31968168464,0.99863,0.51833
52368,31968235526,0.99863,0.51833
52369,31968242780,0.99863,0.51833
52370,31968320905,0.99863,0.51833
52371,31969125481,0.99863,0.51833
52372,31969363013,0.99863,0.51833
52373,31969652869,0.99863,0.51833
52374,31970587674,0.99863,0.51833
52375,31970642545,0.99863,0.51833
52376,31971310536,0.99863,0.51833
52377,31972286048,0.99863,0.51833
52378,31972673425,0.99863,0.51833
52379,31974300138,0.99863,0.51833
52380,31976390679,0.99863,0.51833
52381,31977106943,0.99863,0.51833
52382,31977350724,0.99863,0.51833
52383,31977854918,0.99863,0.51833
52384,31977984369,0.99863,0.51833
52385,31979012537,0.99863,0.51833
52386,31980148087,0.99863,0.51833
52387,31980304798,0.99863,0.51833
52388,31980521639,0.99863,0.51833
52389,31980950123,0.99863,0.51833
52390,31981055262,0.99863,0.51833
52391,31981187528,0.99863,0.51833
52392,31981235585,0.99863,0.51833
52393,31981687749,0.99863,0.51833
52394,31983032286,0.99863,0.51833
52395,31983727292,0.99863,0.51833
52396,31984164556,0.99863,0.51833
52397,31984818979,0.99863,0.51833
52398,31985371973,0.99863,0.51833
52399,31986168477,0.99863,0.51833
52400,31986395692,0.99863,0.51833
52401,31986786745,0.99863,0.51833
52402,31987477432,0.99863,0.51833
52403,31987843086,0.99863,0.51833
52404,31988178546,0.99863,0.51833
52405,31988815721,0.99863,0.51833
52406,31991424831,0.99863,0.51833
52407,31991593006,0.99863,0.51833
52408,31991643295,0.99863,0.51833
52409,31991658105,0.99863,0.51833
52410,31993641634,0.99863,0.51833
52411,31993705343,0.99863,0.51833
52412,31995129362,0.99863,0.51833
52413,31995333386,0.99863,0.51833
52414,31997183968,0.99863,0.51833
52415,31997402668,0.99863,0.51833
52416,31997818132,0.99863,0.51833
52417,31998377643,0.99863,0.51747
52418,31998817971,0.99863,0.51747
52419,31999204232,0.99863,0.51747
52420,31999298359,0.99863,0.51747
52421,32002361327,0.99863,0.51747
52422,32002873325,0.99863,0.51747
52423,32003988284,0.99863,0.51747
52424,32004181804,0.99863,0.51747
52425,32004692246,0.99863,0.51747
52426,32005051310,0.99863,0.51747
52427,32005377759,0.99863,0.51747
52428,32006620230,0.99863,0.51747
52429,32008755924,0.99863,0.51747
52430,32009387901,0.99863,0.51747
52431,32011131822,0.99863,0.51747
52432,32012863308,0.99863,0.51747
52433,32015367155,0.99863,0.51747
52434,32015483421,0.99863,0.51747
52435,32016039091,0.99863,0.51747
52436,32016794102,0.99863,0.51747
52437,32018661761,0.99863,0.51747
52438,32019019349,0.99863,0.51747
52439,32019260272,0.99863,0.51747
52440,32019856361,0.99863,0.51747
52441,32020876801,0.99863,0.51747
52442,32022442210,0.99863,0.51747
52443,32022889151,0.99863,0.51747
52444,32023030657,0.99863,0.51747
52445,32023349395,0.99863,0.51747
52446,32024907181,0.99863,0.51747
52447,32025921237,0.99863,0.51747
52448,32026380694,0.99863,0.51747
52449,32026586690,0.99863,0.51747
52450,32026832371,0.99863,0.51747
52451,32027031824,0.99863,0.51747
52452,32027151101,0.99863,0.51747
52453,32027718932,0.99863,0.51747
52454,32028955109,0.99863,0.51747
52455,32032702392,0.99863,0.51747
52456,32033883125,0.99863,0.51747
52457,32035361269,0.99863,0.51747
52458,32035415900,0.99863,0.51747
52459,32037603978,0.99863,0.51747
52460,32038791415,0.99863,0.51747
52461,32040357263,0.99863,0.51747
52462,32040597902,0.99863,0.51747
52463,32040689555,0.99863,0.51747
52464,32040908257,0.99863,0.51747
52465,32040929722,0.99863,0.51747
52466,32041093945,0.99863,0.51747
52467,32042123774,0.99863,0.51747
52468,32042481046,0.99863,0.51747
52469,32042551509,0.99863,0.51747
52470,32044042375,0.99863,0.51747
52471,32044173653,0.99863,0.51747
52472,32045467829,0.99863,0.51747
52473,32046383861,0.99863,0.51747
52474,32046389975,0.99863,0.51747
52475,32046533079,0.99863,0.51747
52476,32046604758,0.99863,0.51747
52477,32048575738,0.99863,0.51747
52478,32048664930,0.99863,0.51747
52479,32049623659,0.99863,0.51747
52480,32050307223,0.99863,0.51747
52481,32050717807,0.99863,0.51747
52482,32051502435,0.99863,0.51747
52483,32052626638,0.99863,0.51747
52484,32052632371,0.99863,0.51747
52485,32053451261,0.99863,0.51747
52486,32054141753,0.99863,0.51747
52487,32054382089,0.99863,0.51747
52488,32054418207,0.99863,0.51747
52489,32055205879,0.99863,0.51747
52490,32055721692,0.99863,0.51747
52491,32055892615,0.99863,0.51747
52492,32056627182,0.99863,0.51747
52493,32057516819,0.99863,0.51747
52494,32057888691,0.99863,0.51747
52495,32058061181,0.99863,0.51747
52496,32058855178,0.99863,0.51747
52497,32059476364,0.99863,0.51747
52498,32060676102,0.99863,0.51747
52499,32060946204,0.99863,0.51747
52500,32062217687,0.99863,0.51747
52501,32063077748,0.99863,0.51747
52502,32064458778,0.99863,0.51747
52503,32064973387,0.99863,0.51747
52504,32065325991,0.99863,0.51747
52505,32066590224,0.99863,0.51747
52506,32067215303,0.99863,0.51747
52507,32067373148,0.99863,0.51747
52508,32068971281,0.99863,0.51747
52509,32069703062,0.99863,0.51747
52510,32070557497,0.99863,0.51747
52511,32071145953,0.99863,0.51747
52512,32071243267,0.99863,0.51747
52513,32072569049,0.99863,0.51747
52514,32072758543,0.99863,0.51747
52515,32074037949,0.99863,0.51747
52516,32074506273,0.99863,0.51747
52517,32076417926,0.99863,0.51747
52518,32076778134,0.99863,0.51747
52519,32076778493,0.99863,0.51747
52520,32076968534,0.99863,0.51747
52521,32078444291,0.99863,0.51747
52522,32078553194,0.99863,0.51747
52523,32078861691,0.99863,0.51747
52524,32080033580,0.99863,0.51747
52525,32080707396,0.99863,0.51747
52526,32080830711,0.99863,0.51747
52527,32081018619,0.99863,0.51747
52528,32081344465,0.99863,0.51747
52529,32082162120,0.99863,0.51747
52530,32084262059,0.99863,0.51747
52531,32085973209,0.99863,0.51747
52532,32086420370,0.99863,0.51747
52533,32087709123,0.99863,0.51747
52534,32087946558,0.99863,0.51747
52535,32088746208,0.99863,0.51747
52536,32089546577,0.99863,0.51747
52537,32090648404,0.99863,0.51747
52538,32091098648,0.99863,0.51747
52539,32092042332,0.99863,0.51747
52540,32092156621,0.99863,0.51747
52541,32092187856,0.99863,0.51747
52542,32092589983,0.99863,0.51747
52543,32093239855,0.99863,0.51747
52544,32093244365,0.99863,0.51747
52545,32094954500,0.99863,0.51747
52546,32095274089,0.99863,0.51747
52547,32095456526,0.99863,0.51747
52548,32095773914,0.99863,0.51747
52549,32095969121,0.99863,0.51747
52550,32096187084,0.99863,0.51747
52551,32096613546,0.99863,0.51747
52552,32096805744,0.99863,0.51747
52553,32096916818,0.99863,0.51747
52554,32097092580,0.99863,0.51747
52555,32097118659,0.99863,0.51747
52556,32098139228,0.99863,0.51747
52557,32098439770,0.99863,0.51747
52558,32099097727,0.99863,0.51747
52559,32100406782,0.99863,0.51747
52560,32102650705,0.99863,0.51747
52561,32103711874,0.99863,0.51747
52562,32104084013,0.99863,0.51747
52563,32104658300,0.99863,0.51747
52564,32105065524,0.99863,0.51747
52565,32105172979,0.99863,0.51747
52566,32106122628,0.99863,0.51747
52567,32106432118,0.99863,0.51747
52568,32106752607,0.99863,0.51747
52569,32106974134,0.99863,0.51747
52570,32107091215,0.99863,0.51747
52571,32107194577,0.99863,0.51747
52572,32107274661,0.99863,0.51747
52573,32108147251,0.99863,0.51747
52574,32110038093,0.99863,0.51747
52575,32110497077,0.99863,0.51747
52576,32110564135,0.99863,0.51747
52577,32111418357,0.99863,0.51747
52578,32111854705,0.99863,0.51747
52579,32112127848,0.99863,0.51747
52580,32112331574,0.99863,0.51747
52581,32112419426,0.99863,0.51747
52582,32112659956,0.99863,0.51747
52583,32112986732,0.99863,0.51747
52584,32113426699,0.99863,0.51747
52585,32113509206,0.99863,0.51747
52586,32113576796,0.99863,0.51747
52587,32113789816,0.99863,0.51747
52588,32114315484,0.99863,0.51747
52589,32114701915,0.99863,0.51747
52590,32115161603,0.99863,0.51747
52591,32117591527,0.99863,0.51747
52592,32118061687,0.99863,0.51747
52593,32118747405,0.99863,0.51747
52594,32119412007,0.99863,0.51747
52595,32119495839,0.99863,0.51747
52596,32121036225,0.99863,0.51747
52597,32121119042,0.99863,0.51747
52598,32121479271,0.99863,0.51747
52599,32121674364,0.99863,0.51747
52600,32121681983,0.99863,0.51747
52601,32121964918,0.99863,0.51747
52602,32122196475,0.99863,0.51747
52603,32122203454,0.99863,0.51747
52604,32122831373,0.99863,0.51747
52605,32123685758,0.99863,0.51747
52606,32124415647,0.99863,0.51747
52607,32124781652,0.99863,0.51747
52608,32124806318,0.99863,0.51747
52609,32125492996,0.99863,0.51747
52610,32125843211,0.99863,0.51747
52611,32126937832,0.99863,0.51747
52612,32128669145,0.99863,0.51747
52613,32128669346,0.99863,0.51747
52614,32129392077,0.99863,0.51747
52615,32129704866,0.99863,0.51747
52616,32130506399,0.99863,0.51747
52617,32130666073,0.99863,0.51747
52618,32131736086,0.99863,0.51747
52619,32132171653,0.99863,0.51747
52620,32132281040,0.99863,0.51747
52621,32133851447,0.99863,0.51747
52622,32134114782,0.99863,0.51747
52623,32134760715,0.99863,0.51747
52624,32134913215,0.99863,0.51747
52625,32135109648,0.99863,0.51747
52626,32136531939,0.99863,0.51747
52627,32136797322,0.99863,0.51747
52628,32137082204,0.99863,0.51747
52629,32137793985,0.99863,0.51747
52630,32138284955,0.99863,0.51747
52631,32139037436,0.99863,0.51747
52632,32139286770,0.99863,0.51747
52633,32139713147,0.99863,0.51747
52634,32141172792,0.99863,0.51747
52635,32141548800,0.99863,0.51747
52636,32141819675,0.99863,0.51747
52637,32141966645,0.99863,0.51747
52638,32141973877,0.99863,0.51747
52639,32142565136,0.99863,0.51747
52640,32142705196,0.99863,0.51747
52641,32147069882,0.99863,0.51747
52642,32147739534,0.99863,0.51747
52643,32148536964,0.99863,0.51747
52644,32148778574,0.99863,0.51747
52645,32150528718,0.99863,0.51747
52646,32151259618,0.99863,0.51747
52647,32151533540,0.99863,0.51747
52648,32152651574,0.99863,0.51747
52649,32155266023,0.99863,0.51747
52650,32155470542,0.99863,0.51747
52651,32156477804,0.99863,0.51747
52652,32156900019,0.99863,0.51747
52653,32157569557,0.99863,0.51747
52654,32159042614,0.99863,0.51747
52655,32159173017,0.99863,0.51747
52656,32159592885,0.99863,0.51747
52657,32159913605,0.99863,0.51747
52658,32160847611,0.99863,0.51747
52659,32160946695,0.99863,0.51747
52660,32160958023,0.99863,0.51747
52661,32161500454,0.99863,0.51747
52662,32162918847,0.99863,0.51747
52663,32163788829,0.99863,0.51747
52664,32164617349,0.99863,0.51747
52665,32164952146,0.99863,0.51747
52666,32166669541,0.99863,0.51747
52667,32167619902,0.99863,0.51747
52668,32167627105,0.99863,0.51747
52669,32167631471,0.99863,0.51747
52670,32167650287,0.99863,0.51747
52671,32168308175,0.99863,0.51747
52672,32169749302,0.99863,0.51747
52673,32173344403,0.99863,0.51747
52674,32174787486,0.99854,0.51747
52675,32174856834,0.99863,0.51747
52676,32175514710,0.99863,0.51747
52677,32176559283,0.99863,0.51747
52678,32177194953,0.99863,0.51747
52679,32177220612,0.99863,0.51747
52680,32177369090,0.99863,0.51747
52681,32177374117,0.99863,0.51747
52682,32177938314,0.99863,0.51747
52683,32178284042,0.99863,0.51747
52684,32178464232,0.99863,0.51747
52685,32178604219,0.99863,0.51747
52686,32179340929,0.99863,0.51747
52687,32179539158,0.99863,0.51747
52688,32179723323,0.99863,0.51747
52689,32180569910,0.99863,0.51747
52690,32181102191,0.99863,0.51747
52691,32181579968,0.99863,0.51747
52692,32182431432,0.99863,0.51747
52693,32182526807,0.99863,0.51747
52694,32182670020,0.99863,0.51747
52695,32183344719,0.99863,0.51747
52696,32184339236,0.99863,0.51747
52697,32184500418,0.99863,0.51747
52698,32185966582,0.99863,0.51747
52699,32186220386,0.99863,0.51747
52700,32186550188,0.99863,0.51747
52701,32187456192,0.99863,0.51747
52702,32188466164,0.99863,0.51747
52703,32190078770,0.99863,0.51747
52704,32190190710,0.99863,0.51747
52705,32190699171,0.99863,0.51747
52706,32190797707,0.99863,0.51747
52707,32191448365,0.99863,0.51747
52708,32192591703,0.99863,0.51747
52709,32192660421,0.99863,0.51747
52710,32192774384,0.99863,0.51747
52711,32194046998,0.99863,0.51747
52712,32194449520,0.99863,0.51747
52713,32194706396,0.99863,0.51747
52714,32194719260,0.99863,0.51747
52715,32194869362,0.99863,0.51747
52716,32195505244,0.99863,0.51747
52717,32196190615,0.99863,0.51747
52718,32197836207,0.99863,0.51747
52719,32198370351,0.99863,0.51747
52720,32198868319,0.99863,0.51747
52721,32199933841,0.99863,0.51747
52722,32200054347,0.99863,0.51747
52723,32200104364,0.99863,0.51747
52724,32200296680,0.99863,0.51747
52725,32200505382,0.99863,0.51747
52726,32201580317,0.99863,0.51747
52727,32202182676,0.99863,0.51747
52728,32202752379,0.99863,0.51747
52729,32202762394,0.99863,0.51747
52730,32203096083,0.99863,0.51747
52731,32203556604,0.99863,0.51747
52732,32204875483,0.99863,0.51747
52733,32205224024,0.99863,0.51747
52734,32206185636,0.99863,0.51747
52735,32206488829,0.99863,0.51747
52736,32206635139,0.99863,0.51747
52737,32206669119,0.99863,0.51747
52738,32207105999,0.99863,0.51747
52739,32207411629,0.99863,0.51747
52740,32207722232,0.99863,0.51747
52741,32207874186,0.99863,0.51747
52742,32208645477,0.99863,0.51747
52743,32210441397,0.99863,0.51747
52744,32212243169,0.99863,0.51747
52745,32212528735,0.99863,0.51747
52746,32212893073,0.99863,0.51747
52747,32213622697,0.99863,0.51747
52748,32213643597,0.99864,0.51747
52749,32213669105,0.99864,0.51747
52750,32214277921,0.99864,0.51747
52751,32214297999,0.99864,0.51747
52752,32215353546,0.99864,0.51747
52753,32215701555,0.99864,0.51747
52754,32216404265,0.99864,0.51747
52755,32216827117,0.99864,0.51747
52756,32216949394,0.99864,0.51747
52757,32217192466,0.99864,0.51747
52758,32218275536,0.99864,0.51747
52759,32218386162,0.99864,0.51747
52760,32219494565,0.99864,0.51747
52761,32221086102,0.99864,0.51747
52762,32221238799,0.99864,0.51747
52763,32221563475,0.99864,0.51747
52764,32221793472,0.99864,0.51747
52765,32223591680,0.99864,0.51747
52766,32223607580,0.99864,0.51747
52767,32224413369,0.99864,0.51747
52768,32225990805,0.99864,0.51747
52769,32226164921,0.99864,0.51747
52770,32226187155,0.99864,0.51747
52771,32227164674,0.99864,0.51747
52772,32228123472,0.99864,0.51747
52773,32228518739,0.99864,0.51747
52774,32230196959,0.99864,0.51747
52775,32230291001,0.99864,0.51747
52776,32231195421,0.99864,0.51747
52777,32231823937,0.99864,0.51747
52778,32231847251,0.99864,0.51747
52779,32234179060,0.99864,0.51747
52780,32235283371,0.99864,0.51747
52781,32235458390,0.99864,0.51747
52782,32236162768,0.99864,0.51747
52783,32236367093,0.99864,0.51747
52784,32237604275,0.99864,0.51747
52785,32240481004,0.99864,0.51747
52786,32241032417,0.99864,0.51747
52787,32241111715,0.99864,0.51747
52788,32242496334,0.99864,0.51747
52789,32243558159,0.99864,0.51747
52790,32243741193,0.99864,0.51747
52791,32244093450,0.99864,0.51747
52792,32245508328,0.99864,0.51747
52793,32246789305,0.99864,0.51747
52794,32247463275,0.99864,0.51747
52795,32248141556,0.99864,0.51747
52796,32248450454,0.99864,0.51747
52797,32250682025,0.99864,0.51747
52798,32250858711,0.99864,0.51747
52799,32251123403,0.99864,0.51747
52800,32251626758,0.99864,0.51747
52801,32251889480,0.99864,0.51747
52802,32252039561,0.99864,0.51747
52803,32253015428,0.99864,0.51747
52804,32253852023,0.99864,0.51747
52805,32254250201,0.99864,0.51747
52806,32254855705,0.99864,0.51747
52807,32255057497,0.99864,0.51747
52808,32255262195,0.99864,0.51747
52809,32255494191,0.99864,0.51747
52810,32256124567,0.99864,0.51747
52811,32256226698,0.99864,0.51747
52812,32256789843,0.99864,0.51747
52813,32257214020,0.99864,0.51747
52814,32257662701,0.99864,0.51747
52815,32258811231,0.99864,0.51747
52816,32258956205,0.99864,0.51747
52817,32259589848,0.99864,0.51747
52818,32260610932,0.99864,0.51747
52819,32260914409,0.99864,0.51747
52820,32261643577,0.99864,0.51747
52821,32262063899,0.99864,0.51747
52822,32262995863,0.99864,0.51747
52823,32263127760,0.99864,0.51747
52824,32264050057,0.99864,0.51747
52825,32264245725,0.99864,0.51747
52826,32264351166,0.99864,0.51747
52827,32265057915,0.99864,0.51747
52828,32265566900,0.99864,0.51747
52829,32266345904,0.99864,0.51747
52830,32266397835,0.99864,0.51747
52831,32266478579,0.99864,0.51747
52832,32266481978,0.99864,0.51747
52833,32267434524,0.99864,0.51747
52834,32267870880,0.99864,0.51747
52835,32268119330,0.99864,0.51747
52836,32268394981,0.99864,0.51747
52837,32268428209,0.99864,0.51747
52838,32269109774,0.99864,0.51747
52839,32269202679,0.99864,0.51747
52840,32269262758,0.99864,0.51747
52841,32269406226,0.99864,0.51747
52842,32270194321,0.99864,0.51747
52843,32270382485,0.99864,0.51747
52844,32271004416,0.99864,0.51747
52845,32273737941,0.99864,0.51747
52846,32274663363,0.99864,0.51747
52847,32275693455,0.99864,0.51747
52848,32275752337,0.99864,0.51747
52849,32277594478,0.99864,0.51747
52850,32278705982,0.99864,0.51747
52851,32280712181,0.99864,0.51747
52852,32280892799,0.99864,0.51747
52853,32281097716,0.99864,0.51747
52854,32281786262,0.99864,0.51747
52855,32282932467,0.99864,0.51747
52856,32282975502,0.99864,0.51747
52857,32283102112,0.99864,0.51747
52858,32284868407,0.99864,0.51747
52859,32284893767,0.99864,0.51747
52860,32285765870,0.99864,0.51747
52861,32286310333,0.99864,0.51747
52862,32288328106,0.99864,0.51747
52863,32289276335,0.99864,0.51747
52864,32289426761,0.99864,0.51747
52865,32289774328,0.99864,0.51747
52866,32290891245,0.99864,0.51747
52867,32291215669,0.99864,0.51747
52868,32291533806,0.99864,0.51747
52869,32291623441,0.99864,0.51747
52870,32293303416,0.99864,0.51747
52871,32294177719,0.99864,0.51747
52872,32294902479,0.99864,0.51747
52873,32295114001,0.99864,0.51747
52874,32296240267,0.99864,0.51747
52875,32297020886,0.99864,0.51747
52876,32297157070,0.99864,0.51747
52877,32297537847,0.99864,0.51747
52878,32298967451,0.99864,0.51747
52879,32299189014,0.99864,0.51747
52880,32299508938,0.99864,0.51747
52881,32299646877,0.99864,0.51747
52882,32300135695,0.99864,0.51747
52883,32300817003,0.99864,0.51747
52884,32301777334,0.99864,0.51747
52885,32302772349,0.99864,0.51747
52886,32303570929,0.99864,0.51747
52887,32303762037,0.99864,0.51747
52888,32304107869,0.99864,0.51747
52889,32304477391,0.99864,0.51747
52890,32304544734,0.99864,0.51747
52891,32304733163,0.99864,0.51747
52892,32305266090,0.99864,0.51747
52893,32305716953,0.99864,0.51747
52894,32306822717,0.99864,0.51747
52895,32307032086,0.99864,0.51747
52896,32307595549,0.99864,0.51747
52897,32308121025,0.99864,0.51747
52898,32308183424,0.99864,0.51747
52899,32308211413,0.99864,0.51747
52900,32309583338,0.99864,0.51747
52901,32309768068,0.99864,0.51747
52902,32311701641,0.99864,0.51747
52903,32312542691,0.99864,0.51747
52904,32313009697,0.99864,0.51747
52905,32313072336,0.99864,0.51747
52906,32314986636,0.99864,0.51747
52907,32315235650,0.99864,0.51747
52908,32316017454,0.99864,0.51747
52909,32316714270,0.99864,0.51747
52910,32319588856,0.99864,0.51747
52911,32319814932,0.99864,0.51747
52912,32320565046,0.99864,0.51747
52913,32320665636,0.99864,0.51747
52914,32320721758,0.99864,0.51747
52915,32321656549,0.99864,0.51747
52916,32322830340,0.99864,0.51747
52917,32323661784,0.99864,0.51747
52918,32323781411,0.99864,0.51747
52919,32325657181,0.99864,0.51747
52920,32326605724,0.99864,0.51747
52921,32326911208,0.99864,0.51747
52922,32327670270,0.99864,0.51747
52923,32327774392,0.99864,0.51747
52924,32327807982,0.99864,0.51747
52925,32327872845,0.99864,0.51747
52926,32327874215,0.99864,0.51747
52927,32330334592,0.99864,0.51747
52928,32331596260,0.99864,0.51747
52929,32332276445,0.99864,0.51747
52930,32332635064,0.99864,0.51747
52931,32334282438,0.99864,0.51747
52932,32335655608,0.99864,0.51747
52933,32336493228,0.99864,0.51747
52934,32336762108,0.99864,0.51747
52935,32336953018,0.99864,0.51747
52936,32338724827,0.99864,0.51747
52937,32339330098,0.99864,0.51747
52938,32340183877,0.99864,0.51747
52939,32341257887,0.99864,0.51747
52940,32341851501,0.99864,0.51747
52941,32344036277,0.99864,0.51747
52942,32344212416,0.99864,0.51747
52943,32344262949,0.99864,0.51747
52944,32344579070,0.99864,0.51747
52945,32344729127,0.99864,0.51747
52946,32346720951,0.99864,0.51747
52947,32347135354,0.99864,0.51747
52948,32348534783,0.99864,0.51747
52949,32349444191,0.99864,0.51747
52950,32349568833,0.99864,0.51747
52951,32349862266,0.99864,0.51747
52952,32350247493,0.99864,0.51747
52953,32350355022,0.99864,0.51747
52954,32351190073,0.99864,0.51747
52955,32353655799,0.99864,0.51747
52956,32354797909,0.99864,0.51747
52957,32355016363,0.99864,0.51747
52958,32357226991,0.99864,0.51747
52959,32357231944,0.99864,0.51747
52960,32358171471,0.99864,0.51747
52961,32358509184,0.99864,0.51747
52962,32358974553,0.99864,0.51747
52963,32359334179,0.99864,0.51747
52964,32359689997,0.99864,0.51747
52965,32359736096,0.99864,0.51747
52966,32360250174,0.99864,0.51747
52967,32360526963,0.99864,0.51747
52968,32361596922,0.99864,0.51747
52969,32361631332,0.99864,0.51747
52970,32362050062,0.99864,0.51747
52971,32362857133,0.99864,0.51747
52972,32362974836,0.99864,0.51747
52973,32362981453,0.99864,0.51747
52974,32363287626,0.99864,0.51747
52975,32363455939,0.99864,0.51747
52976,32364834526,0.99864,0.51747
52977,32365957418,0.99864,0.51747
52978,32366196401,0.99864,0.51747
52979,32366950419,0.99864,0.51747
52980,32367853791,0.99864,0.51747
52981,32368667072,0.99864,0.51747
52982,32369365585,0.99864,0.51747
52983,32369768530,0.99864,0.51747
52984,32370399154,0.99864,0.51747
52985,32370456809,0.99864,0.51747
52986,32370563558,0.99864,0.51747
52987,32372188760,0.99864,0.51747
52988,32373002361,0.99864,0.51747
52989,32374434082,0.99864,0.51747
52990,32374936977,0.99864,0.51747
52991,32375406894,0.99864,0.51747
52992,32375488221,0.99864,0.51747
52993,32376175337,0.99864,0.51747
52994,32377208083,0.99864,0.51747
