49844,46001817818,0.71439,1.00000
49845,46001826573,0.71439,1.00000
49846,46001993809,0.71440,1.00000
49847,46003129772,0.71441,1.00000
49848,46004448837,0.71441,1.00000
49849,46005473505,0.71442,1.00000
49850,46006725458,0.71442,1.00000
49851,46006742344,0.71443,1.00000
49852,46007083717,0.71443,1.00000
49853,46007404245,0.71444,1.00000
49854,46008153565,0.71445,1.00000
49858,46013333421,0.71441,1.00000
49860,46016644911,0.71440,1.00000
49861,46017143916,0.71441,1.00000
49862,46018429423,0.71441,1.00000
49863,46018671989,0.71442,1.00000
49864,46018942127,0.71442,1.00000
49865,46020150745,0.71443,1.00000
49866,46020558839,0.71443,1.00000
49867,46021011782,0.71444,1.00000
49868,46021377537,0.71445,1.00000
49869,46021576158,0.71445,1.00000
49870,46022917651,0.71446,1.00000
49871,46023432523,0.71446,1.00000
49872,46024011438,0.71447,1.00000
49873,46025473684,0.71447,1.00000
49875,46026962103,0.71445,1.00000
49876,46027454947,0.71445,1.00000
49877,46028879272,0.71446,1.00000
49879,46031137069,0.71445,1.00000
49880,46031437629,0.71445,1.00000
49882,46033864994,0.71445,1.00000
49884,46034519131,0.71442,1.00000
49885,46035396687,0.71442,1.00000
49886,46035465762,0.71443,1.00000
49887,46036217292,0.71443,1.00000
49889,46039434270,0.71441,1.00000
49890,46039986173,0.71441,1.00000
49891,46040307503,0.71442,1.00000
49892,46042417161,0.71442,1.00000
49893,46043485098,0.71443,1.00000
49894,46044622701,0.71443,1.00000
49895,46045058041,0.71444,1.00000
49896,46048817055,0.71445,1.00000
49897,46049486270,0.71445,1.00000
49898,46050797731,0.71446,1.00000
49899,46050866863,0.71446,1.00000
49900,46052639197,0.71447,1.00000
49901,46054115159,0.71447,1.00000
49903,46055689040,0.71447,1.00000
49906,46058259093,0.71442,1.00000
49907,46059469437,0.71443,1.00000
49908,46059676811,0.71443,1.00000
49909,46060174912,0.71444,1.00000
49910,46061462555,0.71445,1.00000
49911,46061940554,0.71445,1.00000
49912,46062433365,0.71446,1.00000
49913,46062875526,0.71446,1.00000
49914,46065738012,0.71447,1.00000
49916,46069326485,0.71446,1.00000
49918,46071828844,0.71443,1.00000
49922,46076862406,0.71439,1.00000
49923,46076898371,0.71440,1.00000
49924,46076978405,0.71441,1.00000
49929,46082699385,0.71435,1.00000
49930,46083643635,0.71436,1.00000
49931,46084245846,0.71437,1.00000
49932,46084468522,0.71437,1.00000
49933,46084593096,0.71438,1.00000
49934,46084839435,0.71438,1.00000
49935,46085176777,0.71439,1.00000
49936,46086166389,0.71439,1.00000
49937,46086685684,0.71440,1.00000
49938,46087078134,0.71441,1.00000
49939,46087704861,0.71441,1.00000
49940,46088256441,0.71442,1.00000
49941,46088462687,0.71442,1.00000
49942,46088613236,0.71443,1.00000
49943,46089356870,0.71443,1.00000
49944,46089672003,0.71444,1.00000
49945,46090448789,0.71445,1.00000
49946,46090887146,0.71445,1.00000
49947,46091198527,0.71446,1.00000
49948,46091362097,0.71446,1.00000
49949,46091727267,0.71447,1.00000
49951,46094051464,0.71446,1.00000
49952,46094156932,0.71447,1.00000
49953,46094662989,0.71447,1.00000
49954,46094725042,0.71448,1.00000
49955,46095096154,0.71448,1.00000
49956,46095777838,0.71449,1.00000
49957,46096746989,0.71449,1.00000
49958,46097304594,0.71450,1.00000
49959,46097315537,0.71451,1.00000
49961,46099193953,0.71450,1.00000
49962,46100151696,0.71450,1.00000
49964,46105968628,0.71449,1.00000
49965,46106713693,0.71450,1.00000
49967,46110202194,0.71446,1.00000
49969,46111250617,0.71446,1.00000
49970,46111317159,0.71447,1.00000
49971,46111732096,0.71447,1.00000
49972,46113003684,0.71448,1.00000
49973,46114624423,0.71449,1.00000
49974,46115877664,0.71449,1.00000
49975,46116836445,0.71450,1.00000
49976,46117120640,0.71450,1.00000
49977,46117747917,0.71451,1.00000
49978,46119258581,0.71451,1.00000
49979,46119905939,0.71452,1.00000
49980,46120624520,0.71453,1.00000
49981,46120738556,0.71453,1.00000
49982,46121359426,0.71454,1.00000
49983,46122672489,0.71451,1.00000
49984,46122826436,0.71455,1.00000
49985,46123669807,0.71455,1.00000
49986,46126060186,0.71456,1.00000
49987,46126605430,0.71457,1.00000
49988,46127109655,0.71457,1.00000
49989,46128426255,0.71458,1.00000
49990,46129854340,0.71458,1.00000
49991,46130992082,0.71459,1.00000
49992,46131231581,0.71459,1.00000
49993,46131914658,0.71460,1.00000
49994,46132330171,0.71461,1.00000
49997,46135003177,0.71458,1.00000
49998,46135444187,0.71459,1.00000
49999,46136043764,0.71459,1.00000
50000,46137520556,0.71460,1.00000
50001,46137703597,0.71461,1.00000
50002,46137888285,0.71461,1.00000
50004,46140756771,0.71460,1.00000
50005,46140819352,0.71461,1.00000
50006,46141770206,0.71461,1.00000
50007,46143358925,0.71462,1.00000
50008,46144294850,0.71463,1.00000
50009,46144938338,0.71463,1.00000
50010,46144981893,0.71464,1.00000
50011,46146058258,0.71464,1.00000
50012,46146387578,0.71465,1.00000
50013,46147379545,0.71465,1.00000
50014,46148344869,0.71466,1.00000
50016,46150526688,0.71463,1.00000
50017,46152352926,0.71464,1.00000
50019,46154230784,0.71463,1.00000
50020,46154469431,0.71463,1.00000
50021,46155364588,0.71464,1.00000
50022,46155523073,0.71465,1.00000
50023,46156511322,0.71465,1.00000
50026,46159037666,0.71461,1.00000
50027,46159607001,0.71461,1.00000
50028,46159806923,0.71462,1.00000
50029,46161340092,0.71463,1.00000
50030,46161627168,0.71463,1.00000
50031,46163267492,0.71464,1.00000
50032,46163490558,0.71464,1.00000
50033,46165275880,0.71465,1.00000
50035,46167135328,0.71462,1.00000
50036,46167862525,0.71463,1.00000
50037,46168644458,0.71463,1.00000
50038,46168853312,0.71464,1.00000
50039,46169417084,0.71464,1.00000
50040,46170013113,0.71465,1.00000
50041,46170567741,0.71465,1.00000
50042,46171032187,0.71466,1.00000
50043,46171747826,0.71467,1.00000
50044,46172967377,0.71467,1.00000
50045,46173101074,0.71468,1.00000
50046,46173876485,0.71468,1.00000
50047,46174451366,0.71469,1.00000
50048,46175878091,0.71469,1.00000
50049,46176241326,0.71470,1.00000
50050,46177519378,0.71471,1.00000
50051,46178060993,0.71471,1.00000
50052,46180966119,0.71472,1.00000
50053,46181641740,0.71472,1.00000
50054,46182272008,0.71473,1.00000
50055,46182648955,0.71473,1.00000
50056,46182970438,0.71474,1.00000
50057,46183031447,0.71475,1.00000
50058,46184061460,0.71475,1.00000
50059,46185034726,0.71476,1.00000
50060,46185217041,0.71476,1.00000
50061,46185325771,0.71477,1.00000
50062,46186191894,0.71477,1.00000
50063,46186214844,0.71478,1.00000
50064,46186740794,0.71479,1.00000
50067,46189293813,0.71476,1.00000
50069,46191162848,0.71475,1.00000
50070,46191963644,0.71476,1.00000
50071,46193795773,0.71477,1.00000
50072,46194910402,0.71477,1.00000
50073,46195258182,0.71478,1.00000
50075,46197760694,0.71477,1.00000
50076,46198663763,0.71477,1.00000
50077,46198722047,0.71478,1.00000
50078,46198989691,0.71478,1.00000
50079,46201280167,0.71479,1.00000
50081,46204328486,0.71478,1.00000
50082,46204435570,0.71479,1.00000
50083,46205853152,0.71479,1.00000
50084,46207584228,0.71480,1.00000
50085,46208049539,0.71480,1.00000
50088,46216048608,0.71478,1.00000
50089,46216390476,0.71479,1.00000
50090,46216457504,0.71479,1.00000
50091,46217912729,0.71480,1.00000
50092,46218153529,0.71480,1.00000
50093,46218700064,0.71481,1.00000
50094,46219641626,0.71482,1.00000
50095,46220838675,0.71482,1.00000
50096,46221341332,0.71483,1.00000
50097,46224138590,0.71483,1.00000
50098,46225670423,0.71484,1.00000
50099,46226514911,0.71484,1.00000
50100,46228509509,0.71485,1.00000
50102,46229283245,0.71482,1.00000
50103,46229876898,0.71483,1.00000
50104,46230135605,0.71483,1.00000
50106,46232499640,0.71482,1.00000
50107,46233023047,0.71483,1.00000
50108,46234462643,0.71484,1.00000
50110,46238445523,0.71483,1.00000
50112,46242210145,0.71482,1.00000
50113,46243814066,0.71482,1.00000
50116,46246198427,0.71480,1.00000
50119,46248878696,0.71476,1.00000
50120,46249925661,0.71476,1.00000
50122,46252437711,0.71474,1.00000
50123,46254402559,0.71474,1.00000
50124,46255638884,0.71475,1.00000
50125,46257139200,0.71475,1.00000
50126,46258041655,0.71476,1.00000
50127,46258647239,0.71476,1.00000
50128,46260078066,0.71477,1.00000
50129,46261160026,0.71478,1.00000
50130,46261223858,0.71478,1.00000
50131,46261317773,0.71479,1.00000
50132,46262914474,0.71479,1.00000
50133,46264898533,0.71480,1.00000
50135,46267760335,0.71477,1.00000
50137,46269795862,0.71476,1.00000
50138,46269839407,0.71477,1.00000
50139,46270506604,0.71477,1.00000
50141,46273745188,0.71476,1.00000
50142,46275118789,0.71477,1.00000
50146,46280992097,0.71473,1.00000
50147,46283447610,0.71474,1.00000
50148,46283970697,0.71474,1.00000
50149,46285221019,0.71475,1.00000
50150,46285558543,0.71476,1.00000
50151,46286662942,0.71476,1.00000
50152,46287207325,0.71477,1.00000
50153,46287703132,0.71477,1.00000
50154,46288202869,0.71478,1.00000
50155,46290100861,0.71478,1.00000
50159,46295990121,0.71475,1.00000
50162,46299347938,0.71470,1.00000
50163,46300714151,0.71471,1.00000
50164,46300770872,0.71472,1.00000
50166,46302597736,0.71471,1.00000
50167,46303636287,0.71471,1.00000
50168,46304808221,0.71472,1.00000
50169,46308530705,0.71472,1.00000
50170,46309310174,0.71473,1.00000
50171,46309628458,0.71474,1.00000
50172,46309892293,0.71474,1.00000
50173,46310081007,0.71475,1.00000
50174,46310085558,0.71475,1.00000
50175,46312437110,0.71476,1.00000
50176,46312485795,0.71476,1.00000
50177,46313860140,0.71477,1.00000
50178,46314007019,0.71478,1.00000
50179,46314564833,0.71478,1.00000
50180,46314709695,0.71479,1.00000
50181,46315305792,0.71479,1.00000
50182,46315441405,0.71480,1.00000
50184,46317855561,0.71479,1.00000
50185,46317914429,0.71480,1.00000
50186,46318878517,0.71480,1.00000
50187,46319536887,0.71481,1.00000
50188,46320198321,0.71481,1.00000
50190,46322504968,0.71480,1.00000
50193,46325417317,0.71478,1.00000
50194,46325725299,0.71479,1.00000
50195,46325970044,0.71479,1.00000
50196,46328302791,0.71480,1.00000
50197,46328828641,0.71480,1.00000
50198,46329950623,0.71481,1.00000
50200,46331985249,0.71480,1.00000
50202,46335229336,0.71479,1.00000
50203,46335386259,0.71480,1.00000
50204,46335676955,0.71480,1.00000
50205,46336519606,0.71481,1.00000
50206,46337533073,0.71481,1.00000
50207,46338223636,0.71482,1.00000
50208,46338807081,0.71483,1.00000
50211,46343717165,0.71480,1.00000
50212,46344829399,0.71481,1.00000
50213,46345298307,0.71481,1.00000
50217,46349516032,0.71478,1.00000
50219,46352180502,0.71477,1.00000
50220,46353356123,0.71477,1.00000
50221,46354248997,0.71478,1.00000
50222,46355621949,0.71479,1.00000
50223,46357656109,0.71479,1.00000
50224,46357818768,0.71480,1.00000
50225,46359221504,0.71480,1.00000
50226,46361423663,0.71481,1.00000
50227,46363633262,0.71481,1.00000
50228,46364755457,0.71482,1.00000
50229,46365681198,0.71483,1.00000
50231,46368712028,0.71482,1.00000
50232,46368805598,0.71482,1.00000
50233,46369233404,0.71483,1.00000
50234,46370516677,0.71483,1.00000
50235,46370825228,0.71484,1.00000
50236,46371815647,0.71485,1.00000
50237,46373199055,0.71485,1.00000
50238,46374177486,0.71486,1.00000
50239,46375377275,0.71486,1.00000
50240,46376725979,0.71487,1.00000
50241,46377663809,0.71487,1.00000
50242,46377840407,0.71488,1.00000
50243,46377993129,0.71489,1.00000
50244,46378582028,0.71489,1.00000
50245,46378944502,0.71490,1.00000
50246,46379262389,0.71490,1.00000
50247,46379949912,0.71491,1.00000
50248,46382097170,0.71491,1.00000
50249,46383056429,0.71492,1.00000
50250,46384314483,0.71493,1.00000
50251,46384876880,0.71493,1.00000
50255,46388555979,0.71489,1.00000
50256,46390711797,0.71490,1.00000
50257,46390736760,0.71491,1.00000
50259,46392240756,0.71490,1.00000
50260,46392364773,0.71490,1.00000
50261,46393042674,0.71491,1.00000
50262,46393672346,0.71491,1.00000
50266,46398513666,0.71488,1.00000
50267,46398912441,0.71488,1.00000
50268,46401338369,0.71489,1.00000
50269,46402476719,0.71489,1.00000
50271,46403799427,0.71487,1.00000
50272,46404054271,0.71487,1.00000
50273,46404068858,0.71488,1.00000
50275,46407324893,0.71487,1.00000
50276,46408201255,0.71487,1.00000
50277,46409779943,0.71488,1.00000
50278,46411297920,0.71489,1.00000
50279,46412188582,0.71489,1.00000
50280,46412520892,0.71490,1.00000
50281,46412703739,0.71490,1.00000
50282,46413286049,0.71491,1.00000
50284,46415785999,0.71490,1.00000
50285,46415816350,0.71491,1.00000
50286,46416153199,0.71491,1.00000
50287,46417546900,0.71492,1.00000
50288,46418606884,0.71492,1.00000
50290,46421087766,0.71489,1.00000
50291,46421925677,0.71490,1.00000
50292,46422486416,0.71490,1.00000
50293,46424662747,0.71491,1.00000
50294,46425523403,0.71492,1.00000
50295,46425583712,0.71492,1.00000
50296,46427024049,0.71493,1.00000
50297,46427273273,0.71493,1.00000
50298,46429365552,0.71494,1.00000
50300,46430538977,0.71491,1.00000
50301,46430881114,0.71492,1.00000
50302,46431290068,0.71492,1.00000
50303,46431785740,0.71493,1.00000
50304,46432126678,0.71493,1.00000
50305,46432832172,0.71494,1.00000
50306,46433905397,0.71494,1.00000
50307,46434723508,0.71495,1.00000
50308,46435084288,0.71496,1.00000
50309,46435152309,0.71496,1.00000
50310,46435838165,0.71497,1.00000
50311,46436981598,0.71497,1.00000
50312,46437974969,0.71498,1.00000
50313,46438938544,0.71498,1.00000
50314,46440333075,0.71499,1.00000
50316,46441942615,0.71496,1.00000
50317,46444520781,0.71497,1.00000
50318,46445105375,0.71497,1.00000
50320,46447041756,0.71496,1.00000
50322,46450317148,0.71496,1.00000
50324,46451702632,0.71493,1.00000
50325,46451844388,0.71493,1.00000
50326,46452271375,0.71494,1.00000
50327,46453049842,0.71494,1.00000
50328,46455533943,0.71495,1.00000
50329,46456058653,0.71496,1.00000
50330,46456110004,0.71496,1.00000
50331,46457108701,0.71497,1.00000
50333,46459240857,0.71494,1.00000
50334,46460195171,0.71494,1.00000
50336,46461776644,0.71492,1.00000
50337,46462604047,0.71492,1.00000
50338,46464124795,0.71493,1.00000
50339,46464361829,0.71493,1.00000
50340,46464557093,0.71494,1.00000
50341,46466509148,0.71494,1.00000
50342,46467610815,0.71495,1.00000
50343,46468454152,0.71496,1.00000
50344,46470432135,0.71496,1.00000
50345,46470882096,0.71497,1.00000
50346,46473653728,0.71497,1.00000
50349,46477719021,0.71495,1.00000
50351,46479478741,0.71494,1.00000
50353,46482062515,0.71491,1.00000
50354,46484085211,0.71492,1.00000
50355,46485508373,0.71492,1.00000
50357,46487000105,0.71488,1.00000
50358,46487030841,0.71488,1.00000
50359,46487592249,0.71489,1.00000
50361,46489611531,0.71488,1.00000
50363,46491498561,0.71487,1.00000
50364,46491567433,0.71488,1.00000
50365,46491984451,0.71488,1.00000
50369,46496183283,0.71484,1.00000
50370,46496793374,0.71485,1.00000
50371,46496992713,0.71486,1.00000
50372,46497291326,0.71486,1.00000
50375,46503071613,0.71484,1.00000
50380,46509926634,0.71479,1.00000
50381,46510033348,0.71479,1.00000
50382,46510124234,0.71480,1.00000
50383,46510545799,0.71480,1.00000
50386,46514304756,0.71478,1.00000
50387,46515294059,0.71479,1.00000
50388,46515716521,0.71479,1.00000
50389,46517569951,0.71480,1.00000
50390,46518128298,0.71480,1.00000
50391,46518185159,0.71481,1.00000
50393,46519800195,0.71480,1.00000
50394,46520252259,0.71481,1.00000
50395,46520624214,0.71481,1.00000
50396,46521222028,0.71482,1.00000
50397,46521559944,0.71482,1.00000
50398,46521927318,0.71483,1.00000
50399,46522716965,0.71484,1.00000
50400,46523996786,0.71484,1.00000
50401,46525872632,0.71485,1.00000
50402,46526511998,0.71485,1.00000
50403,46527249939,0.71486,1.00000
50404,46527341925,0.71486,1.00000
50405,46527731289,0.71487,1.00000
50408,46530625851,0.71485,1.00000
50409,46531501401,0.71485,1.00000
50410,46531520907,0.71486,1.00000
50411,46531609926,0.71486,1.00000
50412,46532694519,0.71487,1.00000
50413,46533847563,0.71488,1.00000
50416,46535128553,0.71483,1.00000
50419,46538927547,0.71481,1.00000
50420,46539411753,0.71482,1.00000
50421,46540754133,0.71482,1.00000
50423,46542881901,0.71481,1.00000
50427,46544622725,0.71478,1.00000
50428,46546317052,0.71478,1.00000
50430,46547690788,0.71473,1.00000
50433,46550472978,0.71469,1.00000
50434,46551079638,0.71470,1.00000
50435,46551553905,0.71470,1.00000
50437,46556824378,0.71469,1.00000
50438,46559686089,0.71470,1.00000
50439,46560868315,0.71470,1.00000
50440,46560960376,0.71471,1.00000
50441,46562047671,0.71472,1.00000
50443,46563130720,0.71469,1.00000
50444,46563214164,0.71469,1.00000
50446,46566186679,0.71469,1.00000
50447,46567385082,0.71469,1.00000
50448,46569106581,0.71470,1.00000
50449,46570742838,0.71465,1.00000
50450,46571005081,0.71471,1.00000
50451,46571539423,0.71471,1.00000
50452,46571623907,0.71472,1.00000
50453,46572699747,0.71472,1.00000
50454,46572739572,0.71473,1.00000
50455,46573353150,0.71474,1.00000
50456,46574565918,0.71474,1.00000
50457,46574566637,0.71475,1.00000
50458,46574796654,0.71475,1.00000
50459,46575245770,0.71476,1.00000
50460,46576265660,0.71476,1.00000
50461,46576348692,0.71477,1.00000
50462,46576785977,0.71478,1.00000
50465,46582122700,0.71475,1.00000
50466,46582736264,0.71476,1.00000
50469,46585306522,0.71470,1.00000
50470,46585848426,0.71470,1.00000
50471,46586005473,0.71471,1.00000
50472,46587498425,0.71471,1.00000
50473,46587899766,0.71472,1.00000
50474,46588527839,0.71472,1.00000
50475,46588776764,0.71473,1.00000
50477,46590695649,0.71472,1.00000
50478,46592335164,0.71473,1.00000
50479,46593319327,0.71473,1.00000
50480,46593817883,0.71474,1.00000
50481,46594930073,0.71474,1.00000
50482,46595990285,0.71475,1.00000
50483,46596108612,0.71476,1.00000
50484,46596976238,0.71476,1.00000
50485,46597658498,0.71477,1.00000
50486,46597767971,0.71477,1.00000
50487,46598959925,0.71478,1.00000
50488,46599637527,0.71478,1.00000
50489,46600733085,0.71479,1.00000
50490,46601755273,0.71480,1.00000
50492,46604123276,0.71477,1.00000
50493,46605002943,0.71477,1.00000
50494,46606036757,0.71478,1.00000
50495,46606038902,0.71478,1.00000
50497,46608480910,0.71478,1.00000
50498,46608786020,0.71478,1.00000
50501,46612224651,0.71476,1.00000
50502,46612748370,0.71476,1.00000
50503,46613820075,0.71477,1.00000
50504,46614396024,0.71478,1.00000
50506,46616414226,0.71473,1.00000
50507,46616950956,0.71473,1.00000
50508,46617096625,0.71474,1.00000
50509,46618125612,0.71474,1.00000
50510,46618581052,0.71475,1.00000
50511,46618807416,0.71476,1.00000
50513,46620367247,0.71475,1.00000
50514,46620840350,0.71475,1.00000
50516,46623794478,0.71474,1.00000
50518,46625642606,0.71474,1.00000
50519,46627236572,0.71474,1.00000
50520,46627691532,0.71475,1.00000
50521,46628307563,0.71475,1.00000
50522,46628443596,0.71476,1.00000
50523,46628806376,0.71476,1.00000
50524,46630262953,0.71477,1.00000
50525,46631783815,0.71472,1.00000
50527,46632510297,0.71473,1.00000
50529,46634462669,0.71472,1.00000
50530,46635204617,0.71472,1.00000
50531,46635260452,0.71473,1.00000
50532,46636027667,0.71474,1.00000
50537,46641262067,0.71466,1.00000
50538,46642773969,0.71467,1.00000
50539,46643616986,0.71468,1.00000
50540,46645295453,0.71468,1.00000
50542,46649698419,0.71467,1.00000
50543,46650841633,0.71468,1.00000
50544,46651179259,0.71468,1.00000
50545,46651278336,0.71469,1.00000
50546,46652228594,0.71470,1.00000
50548,46654826769,0.71469,1.00000
50549,46656240919,0.71469,1.00000
50550,46657343471,0.71470,1.00000
50551,46657428949,0.71470,1.00000
50552,46657933133,0.71471,1.00000
50553,46658853187,0.71472,1.00000
50554,46659800185,0.71472,1.00000
50555,46660827608,0.71473,1.00000
50556,46661050626,0.71473,1.00000
50557,46661119329,0.71474,1.00000
50558,46661225398,0.71474,1.00000
50559,46662338611,0.71475,1.00000
50561,46663734178,0.71474,1.00000
50562,46663951145,0.71475,1.00000
50563,46664027279,0.71475,1.00000
50564,46666481882,0.71476,1.00000
50565,46668269725,0.71476,1.00000
50567,46671883094,0.71472,1.00000
50569,46674101112,0.71469,1.00000
50570,46675350711,0.71469,1.00000
50571,46675765771,0.71470,1.00000
50572,46676878834,0.71470,1.00000
50573,46678022072,0.71471,1.00000
50574,46678636085,0.71472,1.00000
50577,46681259296,0.71467,1.00000
50578,46681644299,0.71468,1.00000
50580,46683156134,0.71467,1.00000
50581,46683234410,0.71468,1.00000
50582,46685152644,0.71468,1.00000
50583,46686441102,0.71469,1.00000
50584,46686837853,0.71469,1.00000
50585,46687642369,0.71470,1.00000
50588,46691297819,0.71468,1.00000
50589,46691923595,0.71468,1.00000
50590,46692536994,0.71469,1.00000
50591,46693180868,0.71469,1.00000
50592,46694540739,0.71470,1.00000
50593,46694889916,0.71470,1.00000
50594,46696462526,0.71471,1.00000
50595,46697093576,0.71471,1.00000
50596,46698909338,0.71472,1.00000
50597,46699582844,0.71473,1.00000
50598,46699853580,0.71473,1.00000
50601,46704049007,0.71471,1.00000
50602,46704702375,0.71471,1.00000
50603,46705778915,0.71472,1.00000
50604,46706012072,0.71473,1.00000
50606,46709431163,0.71472,1.00000
50607,46710413809,0.71472,1.00000
50608,46710772557,0.71473,1.00000
50609,46711050543,0.71473,1.00000
50610,46711638868,0.71474,1.00000
50611,46713489392,0.71475,1.00000
50612,46714593865,0.71475,1.00000
50613,46715500410,0.71476,1.00000
50616,46718435547,0.71469,1.00000
50617,46718687554,0.71470,1.00000
50618,46720146007,0.71471,1.00000
50619,46720181557,0.71471,1.00000
50620,46721229692,0.71472,1.00000
50623,46724158140,0.71468,1.00000
50624,46724883104,0.71468,1.00000
50625,46724962589,0.71469,1.00000
50626,46725183771,0.71469,1.00000
50629,46732413197,0.71467,1.00000
50630,46733560634,0.71468,1.00000
50631,46733572310,0.71468,1.00000
50632,46733601865,0.71469,1.00000
50633,46734635080,0.71469,1.00000
50634,46735257234,0.71470,1.00000
50635,46735872159,0.71470,1.00000
50636,46737550584,0.71471,1.00000
50637,46738479746,0.71471,1.00000
50640,46742134419,0.71465,1.00000
50643,46744814542,0.71461,1.00000
50644,46745145066,0.71462,1.00000
50647,46748085563,0.71459,1.00000
50648,46748640686,0.71460,1.00000
50649,46749950151,0.71460,1.00000
50650,46751799426,0.71461,1.00000
50651,46752302381,0.71462,1.00000
50652,46756990833,0.71462,1.00000
50654,46758974046,0.71461,1.00000
50655,46759366359,0.71462,1.00000
50656,46759423354,0.71462,1.00000
50659,46762835988,0.71460,1.00000
50660,46764130655,0.71461,1.00000
50661,46764926719,0.71461,1.00000
50663,46767437243,0.71460,1.00000
50665,46768669679,0.71460,1.00000
50666,46768723732,0.71460,1.00000
50668,46771899856,0.71459,1.00000
50669,46773006230,0.71460,1.00000
50670,46773200572,0.71460,1.00000
50672,46775233541,0.71460,1.00000
50673,46775894398,0.71460,1.00000
50674,46777032469,0.71461,1.00000
50676,46780607479,0.71460,1.00000
50677,46782044952,0.71460,1.00000
50679,46784782608,0.71460,1.00000
50680,46786038083,0.71460,1.00000
50682,46789083035,0.71459,1.00000
50683,46790387587,0.71460,1.00000
50685,46792126064,0.71459,1.00000
50687,46794773708,0.71458,1.00000
50688,46795082117,0.71459,1.00000
50689,46797065174,0.71459,1.00000
50690,46798403445,0.71460,1.00000
50691,46799290442,0.71460,1.00000
50695,46804245284,0.71455,1.00000
50698,46808992285,0.71451,1.00000
50700,46810680675,0.71448,1.00000
50701,46810967505,0.71448,1.00000
50704,46814645022,0.71446,1.00000
50706,46816830911,0.71443,1.00000
50707,46817687274,0.71444,1.00000
50710,46820864446,0.71442,1.00000
50711,46821168158,0.71442,1.00000
50712,46821880953,0.71443,1.00000
50713,46822208377,0.71443,1.00000
50715,46825673230,0.71440,1.00000
50716,46826324081,0.71441,1.00000
50717,46827333285,0.71442,1.00000
50718,46828176310,0.71442,1.00000
50719,46828251649,0.71443,1.00000
50720,46828922479,0.71443,1.00000
50721,46829423427,0.71444,1.00000
50722,46831078803,0.71444,1.00000
50723,46831830329,0.71445,1.00000
50724,46832891036,0.71445,1.00000
50725,46833607723,0.71446,1.00000
50727,46835893283,0.71445,1.00000
50728,46836915990,0.71446,1.00000
50729,46837568422,0.71446,1.00000
50730,46837687344,0.71447,1.00000
50731,46838533293,0.71447,1.00000
50732,46838615568,0.71448,1.00000
50735,46842896020,0.71446,1.00000
50736,46843136690,0.71446,1.00000
50737,46843239505,0.71447,1.00000
50740,46847332771,0.71445,1.00000
50743,46851189896,0.71440,1.00000
50744,46851371593,0.71441,1.00000
50745,46852252982,0.71442,1.00000
50746,46854047710,0.71442,1.00000
50747,46855354787,0.71437,1.00000
50749,46857886656,0.71438,1.00000
50750,46858121432,0.71438,1.00000
50751,46858696322,0.71439,1.00000
50752,46858708042,0.71440,1.00000
50753,46860255376,0.71440,1.00000
50755,46861581923,0.71437,1.00000
50757,46864281087,0.71436,1.00000
50758,46864812966,0.71437,1.00000
50760,46866496669,0.71436,1.00000
50761,46868923991,0.71437,1.00000
50762,46869157753,0.71437,1.00000
50764,46871352848,0.71433,1.00000
50765,46872549409,0.71433,1.00000
50767,46875023946,0.71432,1.00000
50768,46876444015,0.71433,1.00000
50769,46877195576,0.71433,1.00000
50770,46877204458,0.71434,1.00000
50771,46877541453,0.71434,1.00000
50772,46878165445,0.71435,1.00000
50773,46878679120,0.71436,1.00000
50774,46879836772,0.71436,1.00000
50777,46883760250,0.71432,1.00000
50778,46884263278,0.71433,1.00000
50780,46886393389,0.71432,1.00000
50782,46889395917,0.71429,1.00000
50786,46896394627,0.71423,1.00000
50787,46897260639,0.71424,1.00000
50788,46897948391,0.71424,1.00000
50789,46898580483,0.71425,1.00000
50790,46899182737,0.71425,1.00000
50791,46899469528,0.71426,1.00000
50792,46900657683,0.71427,1.00000
50793,46901316444,0.71427,1.00000
50795,46903309543,0.71422,1.00000
50796,46903744610,0.71423,1.00000
50797,46904164692,0.71424,1.00000
50798,46905592609,0.71424,1.00000
50799,46906272119,0.71425,1.00000
50800,46906988244,0.71425,1.00000
50801,46907687269,0.71426,1.00000
50803,46909198953,0.71425,1.00000
50805,46912074544,0.71424,1.00000
50807,46915166461,0.71421,1.00000
50808,46915194057,0.71422,1.00000
50810,46917728539,0.71421,1.00000
50812,46920896431,0.71420,1.00000
50815,46923651907,0.71418,1.00000
50818,46929897289,0.71414,1.00000
50819,46930826730,0.71414,1.00000
50821,46932594717,0.71413,1.00000
50822,46932693003,0.71414,1.00000
50823,46933882749,0.71415,1.00000
50825,46935757399,0.71412,1.00000
50826,46936189223,0.71412,1.00000
50827,46937453038,0.71413,1.00000
50828,46937662393,0.71413,1.00000
50830,46939267006,0.71413,1.00000
50831,46939444314,0.71413,1.00000
50832,46941075599,0.71414,1.00000
50834,46943022045,0.71413,1.00000
50835,46943111523,0.71413,1.00000
50836,46943938621,0.71414,1.00000
50837,46944451518,0.71415,1.00000
50838,46944761068,0.71415,1.00000
50839,46945120138,0.71416,1.00000
50840,46945616806,0.71416,1.00000
50841,46945823265,0.71417,1.00000
50842,46946408098,0.71417,1.00000
50843,46948132083,0.71418,1.00000
50844,46948286117,0.71418,1.00000
50845,46948718189,0.71419,1.00000
50846,46948740909,0.71420,1.00000
50847,46949745222,0.71420,1.00000
50848,46950001783,0.71421,1.00000
50849,46950476370,0.71421,1.00000
50850,46950513216,0.71422,1.00000
