46780,55448911112,0.98170,1.00000
46781,55449140134,0.98170,1.00000
46782,55450695219,0.98170,1.00000
46783,55450907873,0.98170,1.00000
46784,55453118056,0.98170,1.00000
46785,55453293697,0.98170,1.00000
46786,55453852978,0.98170,1.00000
46787,55454393976,0.98170,1.00000
46788,55454518930,0.98170,1.00000
46789,55456500450,0.98171,1.00000
46790,55456583474,0.98171,1.00000
46791,55456759863,0.98171,1.00000
46792,55456939437,0.98171,1.00000
46793,55457133836,0.98171,1.00000
46794,55457578736,0.98171,1.00000
46795,55458112623,0.98171,1.00000
46796,55458115769,0.98171,1.00000
46797,55460256622,0.98171,1.00000
46798,55461301544,0.98171,1.00000
46799,55461901302,0.98171,1.00000
46800,55463097389,0.98171,1.00000
46801,55464301868,0.98171,1.00000
46802,55464530876,0.98171,1.00000
46803,55465360013,0.98171,1.00000
46804,55465548826,0.98171,1.00000
46805,55466648908,0.98171,1.00000
46806,55467175486,0.98171,1.00000
46807,55469485901,0.98171,1.00000
46808,55469659532,0.98171,1.00000
46809,55470170224,0.98171,1.00000
46810,55470566913,0.98171,1.00000
46811,55470997574,0.98171,1.00000
46812,55471093562,0.98171,1.00000
46813,55471311373,0.98171,1.00000
46814,55471624425,0.98171,1.00000
46815,55471966094,0.98172,1.00000
46816,55472416193,0.98172,1.00000
46817,55473095077,0.98172,1.00000
46818,55473162658,0.98172,1.00000
46819,55473985145,0.98172,1.00000
46820,55474325790,0.98172,1.00000
46821,55475141563,0.98172,1.00000
46822,55475523003,0.98172,1.00000
46823,55476047083,0.98172,1.00000
46824,55478575540,0.98172,1.00000
46825,55479655324,0.98172,1.00000
46826,55480218331,0.98172,1.00000
46827,55480891744,0.98172,1.00000
46828,55482494406,0.98172,1.00000
46829,55483063183,0.98172,1.00000
46830,55483592013,0.98172,1.00000
46831,55484696233,0.98172,1.00000
46832,55486222761,0.98172,1.00000
46833,55486423239,0.98172,1.00000
46834,55488726003,0.98172,1.00000
46835,55488820061,0.98172,1.00000
46836,55489570885,0.98172,1.00000
46837,55490779334,0.98172,1.00000
46838,55493926003,0.98172,1.00000
46839,55494141876,0.98172,1.00000
46840,55495923555,0.98173,1.00000
46841,55496192643,0.98173,1.00000
46842,55498751029,0.98173,1.00000
46843,55500053222,0.98173,1.00000
46844,55501008144,0.98173,1.00000
46845,55501869514,0.98173,1.00000
46846,55503759570,0.98173,1.00000
46847,55506388574,0.98173,1.00000
46848,55506460804,0.98173,1.00000
46849,55506526884,0.98173,1.00000
46850,55507650861,0.98173,1.00000
46851,55508762913,0.98173,1.00000
46852,55511482273,0.98173,1.00000
46853,55511511891,0.98173,1.00000
46854,55512339938,0.98173,1.00000
46855,55512902446,0.98173,1.00000
46856,55513229335,0.98173,1.00000
46857,55514291758,0.98173,1.00000
46858,55515906015,0.98173,1.00000
46859,55515980086,0.98173,1.00000
46860,55516250995,0.98173,1.00000
46861,55516882447,0.98173,1.00000
46862,55517038335,0.98173,1.00000
46863,55517315873,0.98173,1.00000
46864,55517406739,0.98173,1.00000
46865,55519185908,0.98173,1.00000
46866,55519401901,0.98174,1.00000
46867,55519895696,0.98174,1.00000
46868,55520588131,0.98174,1.00000
46869,55523118991,0.98174,1.00000
46870,55523218844,0.98174,1.00000
46871,55525318807,0.98174,1.00000
46872,55528248310,0.98174,1.00000
46873,55530797101,0.98174,1.00000
46874,55534100282,0.98174,1.00000
46875,55534597683,0.98174,1.00000
46876,55534887996,0.98174,1.00000
46877,55537215447,0.98174,1.00000
46878,55539033866,0.98174,1.00000
46879,55540691632,0.98174,1.00000
46880,55540803183,0.98174,1.00000
46881,55540924647,0.98174,1.00000
46882,55541505904,0.98174,1.00000
46883,55542416565,0.98174,1.00000
46884,55543414332,0.98174,1.00000
46885,55543626100,0.98174,1.00000
46886,55543839749,0.98174,1.00000
46887,55544962789,0.98174,1.00000
46888,55548739212,0.98174,1.00000
46889,55549892707,0.98174,1.00000
46890,55551311681,0.98174,1.00000
46891,55551380830,0.98174,1.00000
46892,55552586193,0.98175,1.00000
46893,55552711097,0.98175,1.00000
46894,55555405993,0.98175,1.00000
46895,55556291344,0.98175,1.00000
46896,55556393866,0.98175,1.00000
46897,55556554783,0.98175,1.00000
46898,55556737925,0.98175,1.00000
46899,55559656998,0.98175,1.00000
46900,55559920958,0.98175,1.00000
46901,55564151965,0.98175,1.00000
46902,55565699069,0.98175,1.00000
46903,55567658771,0.98175,1.00000
46904,55571183190,0.98175,1.00000
46905,55571232875,0.98175,1.00000
46906,55572456764,0.98175,1.00000
46907,55575605570,0.98175,1.00000
46908,55576979338,0.98175,1.00000
46909,55578107321,0.98175,1.00000
46910,55578893557,0.98175,1.00000
46911,55579892534,0.98175,1.00000
46912,55581377120,0.98175,1.00000
46913,55582406026,0.98175,1.00000
46914,55584456482,0.98175,1.00000
46915,55587436220,0.98175,1.00000
46916,55588235088,0.98175,1.00000
46917,55588766901,0.98176,1.00000
46918,55588968213,0.98176,1.00000
46919,55589778010,0.98176,1.00000
46920,55591662284,0.98176,1.00000
46921,55592151447,0.98176,1.00000
46922,55596284155,0.98176,1.00000
46923,55596297023,0.98176,1.00000
46924,55596752301,0.98176,1.00000
46925,55596882317,0.98176,1.00000
46926,55597761318,0.98176,1.00000
46927,55597836297,0.98176,1.00000
46928,55600309052,0.98176,1.00000
46929,55602774420,0.98176,1.00000
46930,55604759771,0.98176,1.00000
46931,55609092925,0.98172,1.00000
46935,55613804565,0.98168,1.00000
46936,55616105507,0.98161,1.00000
46937,55616158364,0.98168,1.00000
46938,55619680267,0.98168,1.00000
46939,55619822768,0.98168,1.00000
46940,55620818278,0.98168,1.00000
46941,55621034113,0.98168,1.00000
46942,55621425007,0.98168,1.00000
46943,55622804614,0.98168,1.00000
46944,55623678041,0.98168,1.00000
46945,55623732723,0.98168,1.00000
46946,55625476214,0.98168,1.00000
46947,55625829701,0.98168,1.00000
46948,55626024109,0.98168,1.00000
46949,55628316889,0.98168,1.00000
46950,55630616542,0.98168,1.00000
46951,55632401041,0.98168,1.00000
46952,55632930173,0.98168,1.00000
46953,55636673963,0.98168,1.00000
46954,55638706064,0.98168,1.00000
46955,55638816157,0.98168,1.00000
46956,55639827709,0.98168,1.00000
46957,55641204344,0.98169,1.00000
46958,55641330129,0.98169,1.00000
46959,55641436778,0.98169,1.00000
46960,55642235527,0.98169,1.00000
46961,55644420702,0.98169,1.00000
46962,55645980556,0.98169,1.00000
46963,55646716161,0.98169,1.00000
46964,55648750469,0.98169,1.00000
46965,55648891686,0.98169,1.00000
46966,55649286955,0.98169,1.00000
46967,55651175968,0.98169,1.00000
46968,55651268649,0.98169,1.00000
46969,55652676199,0.98169,1.00000
46970,55653222412,0.98169,1.00000
46971,55653818252,0.98169,1.00000
46972,55654541138,0.98169,1.00000
46973,55654669445,0.98169,1.00000
46974,55656039437,0.98169,1.00000
46975,55656349347,0.98169,1.00000
46976,55661429277,0.98169,1.00000
46977,55664047792,0.98169,1.00000
46978,55664427188,0.98169,1.00000
46979,55667494748,0.98169,1.00000
46980,55668317554,0.98169,1.00000
46981,55669353419,0.98169,1.00000
46982,55670024091,0.98170,1.00000
46983,55671624727,0.98170,1.00000
46984,55673086721,0.98170,1.00000
46987,55680497648,0.98165,1.00000
46988,55682635606,0.98165,1.00000
46989,55684719265,0.98166,1.00000
46990,55685281938,0.98166,1.00000
46991,55686788900,0.98166,1.00000
46992,55688749431,0.98166,1.00000
46993,55689056413,0.98166,1.00000
46994,55691194349,0.98166,1.00000
46995,55691265016,0.98166,1.00000
46996,55692192882,0.98166,1.00000
46997,55694494660,0.98166,1.00000
46998,55694516878,0.98166,1.00000
46999,55696674537,0.98166,1.00000
47000,55696713004,0.98166,1.00000
47001,55697918218,0.98166,1.00000
47002,55698687605,0.98166,1.00000
47003,55699085918,0.98166,1.00000
47004,55699273603,0.98166,1.00000
47005,55699808864,0.98166,1.00000
47006,55704924056,0.98162,1.00000
47008,55705734210,0.98162,1.00000
47010,55712416768,0.98160,1.00000
47011,55712610805,0.98160,1.00000
47012,55714084533,0.98160,1.00000
47013,55714754902,0.98160,1.00000
47014,55715353752,0.98160,1.00000
47015,55719232343,0.98160,1.00000
47016,55721524804,0.98160,1.00000
47017,55723352021,0.98160,1.00000
47018,55723400990,0.98160,1.00000
47019,55728142026,0.98160,1.00000
47020,55728386657,0.98160,1.00000
47021,55729728857,0.98160,1.00000
47022,55729821370,0.98160,1.00000
47023,55730607882,0.98160,1.00000
47024,55732414205,0.98161,1.00000
47025,55734156438,0.98161,1.00000
47026,55735468303,0.98161,1.00000
47027,55736265007,0.98161,1.00000
47028,55736509632,0.98161,1.00000
47029,55740246340,0.98161,1.00000
47030,55741526957,0.98161,1.00000
47031,55741567528,0.98161,1.00000
47032,55742434377,0.98161,1.00000
47033,55742459396,0.98161,1.00000
47034,55742523094,0.98161,1.00000
47035,55743818285,0.98161,1.00000
47036,55744935718,0.98161,1.00000
47037,55746352802,0.98161,1.00000
47038,55748569283,0.98161,1.00000
47039,55753563679,0.98161,1.00000
47040,55754336195,0.98161,1.00000
47041,55755156340,0.98161,1.00000
47042,55755913240,0.98161,1.00000
47043,55756013600,0.98161,1.00000
47044,55756962261,0.98161,1.00000
47045,55760546393,0.98161,1.00000
47046,55761227387,0.98161,1.00000
47047,55761399994,0.98161,1.00000
47048,55761624066,0.98161,1.00000
47049,55765005220,0.98161,1.00000
47050,55765332954,0.98162,1.00000
47051,55767734040,0.98162,1.00000
47052,55767839724,0.98162,1.00000
47053,55768876726,0.98162,1.00000
47054,55770627308,0.98162,1.00000
47055,55770752091,0.98162,1.00000
47056,55771753505,0.98162,1.00000
47057,55771892580,0.98162,1.00000
47058,55773328616,0.98162,1.00000
47059,55774166019,0.98162,1.00000
47060,55775580549,0.98162,1.00000
47061,55776814730,0.98162,1.00000
47062,55777404103,0.98162,1.00000
47063,55777575996,0.98162,1.00000
47064,55777981418,0.98162,1.00000
47065,55778130348,0.98162,1.00000
47066,55778495601,0.98162,1.00000
47067,55779490753,0.98162,1.00000
47068,55780408686,0.98162,1.00000
47069,55782706594,0.98162,1.00000
47070,55784752598,0.98162,1.00000
47071,55784929295,0.98162,1.00000
47072,55785133512,0.98162,1.00000
47073,55786372516,0.98162,1.00000
47074,55787779810,0.98162,1.00000
47075,55789272601,0.98163,1.00000
47076,55790928737,0.98163,1.00000
47077,55793837185,0.98163,1.00000
47078,55794101639,0.98163,1.00000
47079,55795033820,0.98163,1.00000
47080,55796736922,0.98163,1.00000
47081,55796893872,0.98163,1.00000
47082,55801259928,0.98163,1.00000
47083,55801551147,0.98163,1.00000
47084,55801610230,0.98163,1.00000
47085,55803938884,0.98163,1.00000
47086,55805674877,0.98163,1.00000
47087,55806598419,0.98163,1.00000
47088,55806852796,0.98163,1.00000
47089,55807264494,0.98163,1.00000
47090,55807268574,0.98163,1.00000
47091,55807666531,0.98163,1.00000
47092,55808127844,0.98163,1.00000
47093,55810951960,0.98163,1.00000
47094,55812168541,0.98163,1.00000
47095,55812363449,0.98163,1.00000
47096,55812824943,0.98163,1.00000
47097,55813720727,0.98163,1.00000
47098,55813897273,0.98163,1.00000
47099,55814119368,0.98163,1.00000
47100,55814925174,0.98163,1.00000
47101,55816129729,0.98164,1.00000
47102,55816422609,0.98164,1.00000
47103,55816611615,0.98164,1.00000
47104,55817184294,0.98164,1.00000
47105,55817353121,0.98164,1.00000
47106,55817825191,0.98164,1.00000
47107,55820942008,0.98164,1.00000
47108,55821126057,0.98164,1.00000
47109,55821465162,0.98164,1.00000
47110,55822375878,0.98164,1.00000
47111,55822845402,0.98164,1.00000
47112,55824024902,0.98164,1.00000
47113,55824128293,0.98164,1.00000
47114,55824294276,0.98164,1.00000
47115,55824887178,0.98164,1.00000
47116,55825411189,0.98164,1.00000
47117,55825516687,0.98164,1.00000
47118,55826531361,0.98164,1.00000
47119,55827120428,0.98164,1.00000
47120,55832254815,0.98164,1.00000
47121,55833412253,0.98164,1.00000
47122,55833435949,0.98164,1.00000
47123,55834128379,0.98164,1.00000
47124,55834234605,0.98164,1.00000
47125,55835560567,0.98164,1.00000
47126,55835769728,0.98164,1.00000
47127,55836483637,0.98165,1.00000
47128,55836807773,0.98165,1.00000
47129,55837985525,0.98165,1.00000
47130,55839395555,0.98165,1.00000
47131,55839664698,0.98165,1.00000
47132,55841008543,0.98165,1.00000
47133,55841418840,0.98165,1.00000
47134,55843756149,0.98165,1.00000
47135,55844927808,0.98165,1.00000
47136,55847708532,0.98165,1.00000
47137,55848122422,0.98165,1.00000
47138,55848914712,0.98165,1.00000
47140,55856986261,0.98163,1.00000
47141,55857526213,0.98163,1.00000
47142,55858644923,0.98163,1.00000
47143,55861004851,0.98163,1.00000
47144,55863383899,0.98163,1.00000
47145,55863655206,0.98163,1.00000
47146,55864580458,0.98163,1.00000
47147,55866357591,0.98163,1.00000
47148,55866869803,0.98163,1.00000
47149,55868552689,0.98163,1.00000
47150,55868889917,0.98163,1.00000
47151,55869097920,0.98163,1.00000
47152,55869122512,0.98163,1.00000
47153,55869659638,0.98163,1.00000
47154,55870057497,0.98163,1.00000
47155,55870319064,0.98164,1.00000
47156,55871012549,0.98164,1.00000
47157,55871252223,0.98164,1.00000
47158,55871928026,0.98164,1.00000
47159,55872730696,0.98164,1.00000
47160,55878365352,0.98164,1.00000
47161,55878898567,0.98164,1.00000
47162,55880372709,0.98164,1.00000
47163,55881401968,0.98164,1.00000
47164,55882129909,0.98164,1.00000
47165,55882324591,0.98164,1.00000
47166,55882347627,0.98164,1.00000
47167,55882607695,0.98164,1.00000
47168,55882735097,0.98164,1.00000
47169,55883059008,0.98164,1.00000
47170,55883186535,0.98164,1.00000
47171,55884261350,0.98164,1.00000
47172,55884291828,0.98164,1.00000
47173,55885570169,0.98164,1.00000
47174,55889276088,0.98164,1.00000
47175,55891487950,0.98164,1.00000
47176,55891999881,0.98164,1.00000
47177,55892745874,0.98164,1.00000
47178,55893224325,0.98164,1.00000
47179,55893610793,0.98164,1.00000
47180,55895207013,0.98164,1.00000
47181,55895441927,0.98165,1.00000
47182,55898270912,0.98165,1.00000
47183,55898303704,0.98165,1.00000
47184,55898724692,0.98165,1.00000
47185,55900159137,0.98165,1.00000
47186,55900398018,0.98165,1.00000
47187,55901150620,0.98165,1.00000
47188,55901878576,0.98165,1.00000
47189,55902818932,0.98165,1.00000
47190,55904565140,0.98165,1.00000
47191,55907177998,0.98165,1.00000
47192,55909627959,0.98165,1.00000
47193,55910276196,0.98165,1.00000
47194,55910422281,0.98165,1.00000
47195,55910723183,0.98165,1.00000
47196,55912909243,0.98165,1.00000
47197,55914584830,0.98165,1.00000
47198,55916547853,0.98165,1.00000
47199,55916697733,0.98165,1.00000
47200,55917038091,0.98165,1.00000
47201,55917052387,0.98165,1.00000
47202,55917158303,0.98165,1.00000
47203,55922571354,0.98165,1.00000
47204,55922975110,0.98165,1.00000
47205,55923875645,0.98165,1.00000
47207,55930277253,0.98163,1.00000
47208,55930408217,0.98163,1.00000
47209,55931091371,0.98163,1.00000
47210,55931404970,0.98164,1.00000
47211,55932652082,0.98164,1.00000
47212,55932772892,0.98164,1.00000
47213,55933473294,0.98164,1.00000
47214,55933529966,0.98164,1.00000
47215,55935708403,0.98164,1.00000
47216,55937649465,0.98164,1.00000
47217,55937863534,0.98164,1.00000
47218,55938009977,0.98164,1.00000
47219,55938087142,0.98164,1.00000
47220,55938364141,0.98164,1.00000
47221,55940358968,0.98164,1.00000
47222,55940803806,0.98164,1.00000
47223,55942787987,0.98164,1.00000
47224,55943019294,0.98164,1.00000
47225,55945867324,0.98164,1.00000
47226,55946209582,0.98164,1.00000
47227,55947290684,0.98164,1.00000
47228,55948714595,0.98164,1.00000
47229,55951098914,0.98164,1.00000
47230,55951841290,0.98164,1.00000
47231,55952459136,0.98164,1.00000
47232,55952797465,0.98164,1.00000
47233,55952856221,0.98164,1.00000
47234,55953831874,0.98164,1.00000
47235,55955747522,0.98164,1.00000
47236,55957091969,0.98165,1.00000
47237,55958943407,0.98165,1.00000
47238,55961226834,0.98165,1.00000
47239,55961283504,0.98165,1.00000
47240,55962647554,0.98165,1.00000
47241,55963965433,0.98165,1.00000
47242,55964465905,0.98165,1.00000
47243,55964640025,0.98165,1.00000
47244,55964950034,0.98165,1.00000
47245,55966277972,0.98165,1.00000
47246,55966993006,0.98165,1.00000
47247,55967624868,0.98165,1.00000
47248,55969169567,0.98165,1.00000
47249,55970670548,0.98165,1.00000
47250,55971015878,0.98165,1.00000
47251,55971280735,0.98165,1.00000
47252,55974161598,0.98165,1.00000
47253,55974307047,0.98165,1.00000
47254,55976101058,0.98165,1.00000
47255,55977283691,0.98165,1.00000
47256,55978274752,0.98165,1.00000
47257,55979284334,0.98165,1.00000
47258,55979718292,0.98165,1.00000
47259,55980499102,0.98165,1.00000
47260,55980616846,0.98165,1.00000
47261,55985245247,0.98166,1.00000
47262,55988339832,0.98166,1.00000
47263,55988410886,0.98166,1.00000
47264,55989923200,0.98166,1.00000
47265,55993124926,0.98166,1.00000
47266,55995835551,0.98166,1.00000
47267,55999167563,0.98166,1.00000
47268,55999255353,0.98166,1.00000
47269,56001125214,0.98166,1.00000
47270,56002104859,0.98166,1.00000
47271,56002577395,0.98166,1.00000
47272,56004657839,0.98166,1.00000
47273,56009457460,0.98166,1.00000
47274,56011191711,0.98166,1.00000
47275,56012370840,0.98166,1.00000
47276,56012921596,0.98166,1.00000
47277,56013636851,0.98166,1.00000
47278,56014201079,0.98166,1.00000
47279,56014253250,0.98166,1.00000
47280,56017888279,0.98166,1.00000
47281,56019134057,0.98166,1.00000
47282,56020066531,0.98166,1.00000
47283,56020441093,0.98166,1.00000
47284,56022405395,0.98166,1.00000
47285,56023658134,0.98166,1.00000
47286,56024270236,0.98166,1.00000
47287,56024796516,0.98167,1.00000
47288,56028384156,0.98167,1.00000
47289,56028952837,0.98167,1.00000
47290,56029137273,0.98167,1.00000
47291,56029164129,0.98167,1.00000
47292,56031686217,0.98167,1.00000
47293,56032078256,0.98167,1.00000
47294,56032136496,0.98167,1.00000
47295,56034472344,0.98167,1.00000
47296,56036528942,0.98167,1.00000
47297,56037138416,0.98167,1.00000
47298,56038386103,0.98167,1.00000
47299,56038912879,0.98167,1.00000
47300,56041528832,0.98167,1.00000
47301,56042333366,0.98167,1.00000
47302,56043287509,0.98167,1.00000
47303,56044535734,0.98167,1.00000
47304,56045201353,0.98167,1.00000
47305,56047605656,0.98167,1.00000
47306,56049583330,0.98167,1.00000
47307,56051602525,0.98167,1.00000
47308,56051733525,0.98167,1.00000
47309,56053087419,0.98167,1.00000
47310,56053296176,0.98167,1.00000
47311,56054414478,0.98167,1.00000
47313,56063741180,0.98165,1.00000
47314,56063962876,0.98165,1.00000
47315,56064063120,0.98165,1.00000
47316,56065792914,0.98166,1.00000
47317,56066979750,0.98166,1.00000
47318,56067471562,0.98166,1.00000
47319,56067541666,0.98166,1.00000
47320,56069795801,0.98166,1.00000
47321,56075011853,0.98159,1.00000
47322,56075586757,0.98166,1.00000
47323,56075829722,0.98166,1.00000
47324,56076081854,0.98166,1.00000
47325,56076207674,0.98166,1.00000
47326,56076464336,0.98166,1.00000
47327,56077110840,0.98166,1.00000
47328,56077315288,0.98166,1.00000
47329,56077562292,0.98166,1.00000
47330,56077919793,0.98166,1.00000
47331,56078506499,0.98166,1.00000
47332,56078763075,0.98166,1.00000
47333,56081017367,0.98166,1.00000
47334,56083189035,0.98166,1.00000
47336,56091340083,0.98164,1.00000
47337,56091910561,0.98164,1.00000
47338,56092251447,0.98164,1.00000
47339,56093269547,0.98164,1.00000
47340,56093791545,0.98164,1.00000
47341,56095034968,0.98164,1.00000
47342,56095715034,0.98164,1.00000
47343,56095889641,0.98164,1.00000
47344,56095921565,0.98164,1.00000
47345,56099025577,0.98165,1.00000
47346,56102473783,0.98165,1.00000
47347,56102819194,0.98165,1.00000
47348,56103413416,0.98165,1.00000
47349,56105468088,0.98165,1.00000
47350,56105775773,0.98165,1.00000
47351,56106185454,0.98165,1.00000
47352,56107078186,0.98165,1.00000
47353,56107765283,0.98165,1.00000
47354,56108073979,0.98165,1.00000
47355,56108297127,0.98165,1.00000
47356,56111484256,0.98165,1.00000
47357,56111791176,0.98165,1.00000
47358,56116083004,0.98165,1.00000
47359,56116543030,0.98165,1.00000
47360,56117951381,0.98165,1.00000
47361,56118244660,0.98165,1.00000
47362,56120531217,0.98165,1.00000
47363,56123236015,0.98165,1.00000
47364,56123740042,0.98165,1.00000
47365,56124809117,0.98165,1.00000
47366,56124985418,0.98165,1.00000
47367,56125032508,0.98165,1.00000
47368,56126702293,0.98165,1.00000
47369,56128298009,0.98165,1.00000
47370,56129521832,0.98166,1.00000
47371,56130956155,0.98166,1.00000
47372,56132222688,0.98166,1.00000
47373,56132804201,0.98166,1.00000
47374,56133081550,0.98166,1.00000
47375,56134314286,0.98166,1.00000
47376,56135160579,0.98166,1.00000
47377,56135292525,0.98166,1.00000
47378,56135762356,0.98166,1.00000
47379,56137631133,0.98166,1.00000
47380,56139193843,0.98166,1.00000
47381,56141297243,0.98166,1.00000
47382,56141754947,0.98166,1.00000
47383,56142112030,0.98166,1.00000
47384,56145579160,0.98166,1.00000
47385,56146234321,0.98166,1.00000
47386,56146919683,0.98166,1.00000
47387,56149512227,0.98166,1.00000
47388,56151527263,0.98166,1.00000
47389,56152729766,0.98166,1.00000
47390,56152965102,0.98166,1.00000
47391,56153498061,0.98166,1.00000
47392,56153539669,0.98166,1.00000
47393,56157391713,0.98166,1.00000
47394,56160003301,0.98166,1.00000
47395,56161999230,0.98166,1.00000
47396,56163231894,0.98167,1.00000
47397,56165145679,0.98167,1.00000
47398,56165224213,0.98167,1.00000
47399,56168334032,0.98167,1.00000
47400,56169194989,0.98167,1.00000
47401,56170397145,0.98167,1.00000
47402,56170604500,0.98167,1.00000
47403,56174763997,0.98160,1.00000
47404,56175057227,0.98167,1.00000
47405,56175279377,0.98167,1.00000
47406,56177631558,0.98167,1.00000
47407,56177756856,0.98167,1.00000
47408,56178168272,0.98167,1.00000
47409,56179450099,0.98167,1.00000
47410,56179648571,0.98167,1.00000
47411,56179798063,0.98167,1.00000
47412,56181926556,0.98167,1.00000
47413,56182427632,0.98167,1.00000
47414,56182637636,0.98167,1.00000
47415,56182679702,0.98167,1.00000
47416,56185340125,0.98167,1.00000
47417,56187874255,0.98167,1.00000
47418,56191104648,0.98167,1.00000
47419,56191256111,0.98167,1.00000
47420,56191829490,0.98167,1.00000
47421,56192174545,0.98167,1.00000
47422,56192711821,0.98168,1.00000
47423,56192758281,0.98168,1.00000
47424,56194250411,0.98168,1.00000
47425,56197007961,0.98168,1.00000
47426,56198122039,0.98168,1.00000
47427,56200207167,0.98168,1.00000
47428,56200445741,0.98168,1.00000
47429,56204057070,0.98168,1.00000
47430,56205142229,0.98168,1.00000
47431,56207574609,0.98168,1.00000
47432,56208779015,0.98168,1.00000
47433,56208975672,0.98168,1.00000
47434,56212809502,0.98168,1.00000
47435,56213497032,0.98168,1.00000
47436,56214325860,0.98168,1.00000
47437,56215611931,0.98168,1.00000
47438,56215673220,0.98168,1.00000
47439,56216869689,0.98168,1.00000
47440,56216909803,0.98168,1.00000
47441,56217594072,0.98168,1.00000
47442,56219252707,0.98168,1.00000
47443,56224204698,0.98168,1.00000
47444,56224856195,0.98168,1.00000
47445,56225003150,0.98168,1.00000
47446,56225111933,0.98168,1.00000
47447,56226513968,0.98168,1.00000
47448,56228844365,0.98169,1.00000
47449,56231314740,0.98169,1.00000
47450,56231611626,0.98169,1.00000
47451,56232753928,0.98169,1.00000
47452,56233794965,0.98169,1.00000
47453,56233830817,0.98169,1.00000
47454,56234984469,0.98169,1.00000
47456,56240700435,0.98167,1.00000
47457,56244301607,0.98167,1.00000
47458,56244875185,0.98167,1.00000
47459,56245380026,0.98167,1.00000
47460,56245385739,0.98167,1.00000
47461,56246871171,0.98167,1.00000
47462,56247540449,0.98167,1.00000
47463,56249176092,0.98167,1.00000
47464,56249749523,0.98167,1.00000
47465,56250289347,0.98167,1.00000
47466,56251535371,0.98167,1.00000
47467,56251871060,0.98167,1.00000
47468,56254152426,0.98167,1.00000
47469,56254567757,0.98167,1.00000
47470,56255194174,0.98167,1.00000
47471,56257411005,0.98167,1.00000
47472,56258755561,0.98167,1.00000
47473,56260014822,0.98167,1.00000
47474,56260241838,0.98167,1.00000
47475,56260445894,0.98167,1.00000
47476,56261793078,0.98167,1.00000
47477,56261975029,0.98168,1.00000
47478,56264655037,0.98168,1.00000
47479,56266321632,0.98168,1.00000
47480,56268673195,0.98168,1.00000
47481,56268690346,0.98168,1.00000
47482,56271284362,0.98168,1.00000
47483,56273875948,0.98168,1.00000
47484,56275522536,0.98168,1.00000
47485,56276085910,0.98168,1.00000
47486,56276276431,0.98168,1.00000
47487,56277453334,0.98168,1.00000
47488,56277781858,0.98168,1.00000
47489,56278023606,0.98168,1.00000
47490,56281317876,0.98168,1.00000
47491,56281610930,0.98168,1.00000
47492,56282106465,0.98168,1.00000
47493,56284481550,0.98168,1.00000
47494,56286417351,0.98168,1.00000
47495,56286964473,0.98168,1.00000
47496,56287253008,0.98168,1.00000
47497,56287523746,0.98168,1.00000
47498,56289633712,0.98168,1.00000
47499,56291829470,0.98168,1.00000
47500,56292401151,0.98168,1.00000
47501,56293779162,0.98168,1.00000
47502,56294253301,0.98168,1.00000
47503,56294669050,0.98169,1.00000
47504,56295059610,0.98169,1.00000
47505,56295305167,0.98169,1.00000
47506,56295732228,0.98169,1.00000
47507,56296892546,0.98169,1.00000
47508,56298594911,0.98169,1.00000
47509,56299199737,0.98169,1.00000
47510,56299719127,0.98169,1.00000
47511,56300510981,0.98169,1.00000
47512,56301578505,0.98169,1.00000
47513,56302075052,0.98169,1.00000
47514,56305261319,0.98169,1.00000
47515,56307465765,0.98169,1.00000
47516,56307762138,0.98169,1.00000
47517,56309055694,0.98169,1.00000
47518,56314126263,0.98169,1.00000
47519,56314304474,0.98169,1.00000
47520,56314350854,0.98169,1.00000
47521,56317125947,0.98169,1.00000
47522,56317694140,0.98169,1.00000
47523,56318123649,0.98169,1.00000
47524,56319123979,0.98169,1.00000
47525,56320473140,0.98169,1.00000
47526,56322583549,0.98169,1.00000
47527,56324303244,0.98169,1.00000
47528,56325232620,0.98170,1.00000
47529,56329332375,0.98170,1.00000
47530,56331182917,0.98170,1.00000
47531,56331736735,0.98170,1.00000
47532,56331853623,0.98170,1.00000
47533,56331894646,0.98170,1.00000
47534,56332510143,0.98170,1.00000
47535,56332783948,0.98170,1.00000
47536,56332971454,0.98170,1.00000
47537,56333227211,0.98170,1.00000
47538,56336321802,0.98170,1.00000
47539,56336549374,0.98170,1.00000
47540,56336778699,0.98170,1.00000
47541,56340103497,0.98170,1.00000
47542,56342836864,0.98170,1.00000
47543,56342912691,0.98170,1.00000
47544,56342951601,0.98170,1.00000
47545,56343947481,0.98170,1.00000
47546,56345347981,0.98170,1.00000
47547,56346768528,0.98170,1.00000
47548,56348128129,0.98170,1.00000
47549,56349080361,0.98170,1.00000
47550,56351081555,0.98170,1.00000
47551,56351784277,0.98170,1.00000
47552,56352655811,0.98170,1.00000
47553,56353323132,0.98170,1.00000
47554,56354208788,0.98171,1.00000
47555,56354644064,0.98171,1.00000
47556,56361683383,0.98171,1.00000
47557,56363063127,0.98171,1.00000
47558,56363358037,0.98171,1.00000
47559,56363482784,0.98171,1.00000
47560,56363629151,0.98171,1.00000
47561,56364371257,0.98171,1.00000
47562,56365076642,0.98171,1.00000
47563,56365704953,0.98171,1.00000
47564,56367279947,0.98171,1.00000
47565,56367521525,0.98171,1.00000
47566,56367721908,0.98171,1.00000
47567,56369416960,0.98171,1.00000
47568,56369888862,0.98171,1.00000
